ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
BinaryEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.8521599999999999,0.8516,0.63762,0.8471,0.71544,0.5343
BinaryEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.7875800000000001,0.6451800000000001,0.65974,0.66394,0.6153799999999999,0.38051999999999997
BinaryEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.7172799999999999,0.5935400000000001,0.5440200000000001,0.6275000000000001,0.5564399999999999,0.31411999999999995
BinaryEncoder,hepatitis,smote,ABC,NONE,NONE,0.8160000000000001,0.8193799999999999,0.58808,0.8134600000000001,0.6677199999999999,0.46266
BinaryEncoder,hepatitis,smote,DTREE,NONE,NONE,0.7635,0.7548400000000001,0.49183999999999994,0.75468,0.57068,0.34741999999999995
BinaryEncoder,hepatitis,smote,KNN,NONE,NONE,0.6892199999999999,0.55484,0.49902,0.5928800000000001,0.5058600000000001,0.26671999999999996
BinaryEncoder,hepatitis,smote,LRG,NONE,NONE,0.82826,0.83872,0.60818,0.8315600000000001,0.6801999999999999,0.49896
BinaryEncoder,hepatitis,smote,MLP,NONE,NONE,0.7925399999999999,0.6839000000000001,0.6565599999999999,0.6947399999999999,0.6218,0.4226
BinaryEncoder,hepatitis,smote,RF,NONE,NONE,0.8052199999999999,0.8064600000000001,0.5843200000000001,0.80184,0.6560400000000001,0.45432
BinaryEncoder,hepatitis,smote,SGD,NONE,NONE,0.8295799999999999,0.60004,0.7239,0.6048,0.5803,0.35326
BinaryEncoder,hepatitis,smote,SVM,NONE,NONE,0.7319399999999999,0.5355000000000001,0.63076,0.5720999999999999,0.5612,0.32046
BinaryEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.8234,0.8193799999999999,0.6241399999999999,0.8183600000000001,0.69586,0.49982
BinaryEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.74522,0.7548199999999999,0.4993800000000001,0.74834,0.5132399999999999,0.35131999999999997
BinaryEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.65542,0.6,0.3437,0.62358,0.41212,0.17968
BinaryEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.8634999999999999,0.8645399999999999,0.6859400000000001,0.8615400000000001,0.7562199999999999,0.58792
BinaryEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.7638,0.7484,0.42656000000000005,0.7316199999999999,0.48538,0.26338
BinaryEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.8474200000000001,0.8451799999999998,0.66518,0.84352,0.73482,0.5583
BinaryEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.7593599999999999,0.6645200000000001,0.49723999999999996,0.6655,0.49326000000000003,0.2562
BinaryEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6508200000000001,0.7355,0.23642,0.6850400000000001,0.14545999999999998,0.055700000000000006
BinaryEncoder,horse-colic-surgical,borderline1,ABC,NONE,NONE,0.81502,0.8133199999999999,0.7797,0.8131,0.7937200000000001,0.63366
BinaryEncoder,horse-colic-surgical,borderline1,DTREE,NONE,NONE,0.83034,0.8300000000000001,0.7936200000000001,0.8291000000000001,0.8084600000000001,0.6581199999999999
BinaryEncoder,horse-colic-surgical,borderline1,KNN,NONE,NONE,0.7298800000000001,0.71668,0.7029799999999999,0.7196600000000001,0.7074,0.5033000000000001
BinaryEncoder,horse-colic-surgical,borderline1,LRG,NONE,NONE,0.7588199999999999,0.7500199999999999,0.67098,0.7439399999999999,0.6931999999999999,0.49154
BinaryEncoder,horse-colic-surgical,borderline1,MLP,NONE,NONE,0.5589000000000001,0.60664,0.47752,0.53742,0.30608,0.15952
BinaryEncoder,horse-colic-surgical,borderline1,RF,NONE,NONE,0.8641200000000001,0.8633400000000002,0.8116399999999999,0.8610199999999999,0.8320399999999999,0.6978
BinaryEncoder,horse-colic-surgical,borderline1,SGD,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
BinaryEncoder,horse-colic-surgical,borderline1,SVM,NONE,NONE,0.5662999999999999,0.4400000000000001,0.57234,0.35978000000000004,0.3136,0.10257999999999999
BinaryEncoder,horse-colic-surgical,borderline2,ABC,NONE,NONE,0.8135,0.8133199999999998,0.77104,0.8123400000000001,0.78822,0.626
BinaryEncoder,horse-colic-surgical,borderline2,DTREE,NONE,NONE,0.8086400000000001,0.8066600000000002,0.7673599999999999,0.8056599999999999,0.7825,0.6167199999999999
BinaryEncoder,horse-colic-surgical,borderline2,KNN,NONE,NONE,0.7785799999999999,0.7733399999999999,0.7390800000000001,0.7728200000000001,0.75102,0.5664200000000001
BinaryEncoder,horse-colic-surgical,borderline2,LRG,NONE,NONE,0.65556,0.6966600000000001,0.58992,0.6638,0.52952,0.35716000000000003
BinaryEncoder,horse-colic-surgical,borderline2,MLP,NONE,NONE,0.42772,0.53,0.6005,0.42388,0.24064,0.15506000000000006
BinaryEncoder,horse-colic-surgical,borderline2,RF,NONE,NONE,0.8597799999999999,0.86,0.80974,0.85764,0.8295600000000001,0.69286
BinaryEncoder,horse-colic-surgical,borderline2,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
BinaryEncoder,horse-colic-surgical,borderline2,SVM,NONE,NONE,0.5283800000000001,0.51,0.5235000000000001,0.4041,0.20696,0.07236000000000001
BinaryEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.83804,0.83668,0.80914,0.8358399999999999,0.8194600000000001,0.6755399999999999
BinaryEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,1.0,0.8057000000000001,0.8,0.78078,0.8004200000000001,0.78732,0.62262
BinaryEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,7.0,0.8145,0.81334,0.7795799999999999,0.8121600000000001,0.7917799999999999,0.6322800000000001
BinaryEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,0.5,0.8217399999999999,0.82,0.7843199999999999,0.81842,0.79684,0.6401399999999999
BinaryEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,1.0,0.8102,0.8066800000000001,0.7759,0.8059199999999999,0.7867999999999999,0.6243000000000001
BinaryEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,7.0,0.8187200000000001,0.81666,0.7895800000000001,0.8164999999999999,0.8004,0.64368
BinaryEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.81776,0.8133199999999999,0.78468,0.8130199999999999,0.7952600000000001,0.6362399999999999
BinaryEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,1.0,0.8429,0.8433200000000001,0.8091800000000001,0.84216,0.8228199999999999,0.68132
BinaryEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,7.0,0.8347399999999999,0.83334,0.80392,0.8322800000000001,0.8146399999999999,0.66824
BinaryEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,0.5,0.8314800000000002,0.8300000000000001,0.8052600000000001,0.82962,0.8149,0.6674800000000001
BinaryEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,1.0,0.79902,0.8,0.76066,0.79904,0.7763800000000001,0.6078
BinaryEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,7.0,0.82962,0.8266600000000001,0.8034800000000001,0.8262,0.8116800000000002,0.6621600000000001
BinaryEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.83988,0.8300000000000001,0.746,0.8222400000000001,0.7703399999999999,0.6000800000000001
BinaryEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,1.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
BinaryEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,7.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
BinaryEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,0.5,0.7757,0.77332,0.74536,0.7738799999999999,0.75676,0.5760400000000001
BinaryEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,1.0,0.80006,0.7966599999999999,0.7661,0.79606,0.7769,0.6069399999999999
BinaryEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,7.0,0.77952,0.77336,0.7415200000000001,0.7731,0.75256,0.56922
BinaryEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.78228,0.7833399999999999,0.7115599999999999,0.7776,0.7340399999999999,0.54388
BinaryEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,1.0,0.7740600000000001,0.7733399999999999,0.69048,0.76488,0.7125600000000001,0.51378
BinaryEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,7.0,0.77484,0.77666,0.7039,0.77082,0.7266199999999999,0.53262
BinaryEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,0.5,0.772,0.76334,0.6838200000000001,0.7570800000000001,0.7068800000000002,0.5054000000000001
BinaryEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,1.0,0.7944399999999999,0.7699800000000001,0.6809000000000001,0.7583400000000001,0.69712,0.49186
BinaryEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,7.0,0.72454,0.75332,0.62246,0.7147,0.56338,0.40252
BinaryEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.5774000000000001,0.5866800000000001,0.5962,0.5373,0.44718,0.26168
BinaryEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,1.0,0.6288199999999999,0.62332,0.5447000000000001,0.58024,0.43961999999999996,0.25035999999999997
BinaryEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,7.0,0.7817000000000001,0.75332,0.6500000000000001,0.7315400000000001,0.6505799999999999,0.44718
BinaryEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,0.5,0.50566,0.5199800000000001,0.50632,0.42154,0.21648,0.08854
BinaryEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,1.0,0.5828,0.4966600000000001,0.5374,0.37374,0.17354,0.04908
BinaryEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,7.0,0.45243999999999995,0.5999800000000001,0.41868,0.47506,0.08184,0.03284
BinaryEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.8782599999999998,0.8733400000000001,0.8103600000000001,0.8694799999999999,0.8330399999999999,0.6997800000000001
BinaryEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,1.0,0.8748199999999999,0.8733400000000001,0.81802,0.87016,0.8387800000000001,0.7095600000000001
BinaryEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,7.0,0.8748199999999999,0.8700000000000001,0.8085800000000001,0.8662600000000001,0.8306399999999999,0.6955000000000001
BinaryEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,0.5,0.87356,0.8700000000000001,0.8084199999999999,0.8662200000000001,0.8307800000000001,0.6958200000000001
BinaryEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,1.0,0.87072,0.8700000000000001,0.81608,0.867,0.83654,0.7058599999999999
BinaryEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,7.0,0.8789200000000001,0.87666,0.8239200000000001,0.8737999999999999,0.8437399999999999,0.7188800000000001
BinaryEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.2987,0.53,0.47,0.37758,0.0,0.0
BinaryEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,1.0,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
BinaryEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,7.0,0.3658400000000001,0.47331999999999996,0.53194,0.31845999999999997,0.032440000000000004,0.00512
BinaryEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,0.5,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
BinaryEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,1.0,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
BinaryEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,7.0,0.34538,0.5766399999999999,0.42336,0.42926,0.0,0.0
BinaryEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
BinaryEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,1.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
BinaryEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,7.0,0.4046,0.6333,0.36156,0.49378,0.0,0.0
BinaryEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,0.5,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
BinaryEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,1.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
BinaryEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,7.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
BinaryEncoder,horse-colic-surgical,geometric_smote,ABC,NONE,NONE,0.8088599999999999,0.8066599999999999,0.76662,0.80556,0.78182,0.61588
BinaryEncoder,horse-colic-surgical,geometric_smote,DTREE,NONE,NONE,0.8443200000000001,0.8400000000000001,0.82636,0.8409200000000001,0.8323599999999999,0.69614
BinaryEncoder,horse-colic-surgical,geometric_smote,KNN,NONE,NONE,0.7562599999999999,0.75334,0.7165600000000001,0.7536,0.7305200000000001,0.53996
BinaryEncoder,horse-colic-surgical,geometric_smote,LRG,NONE,NONE,0.7370800000000001,0.7299800000000001,0.67574,0.72634,0.6896,0.47941999999999996
BinaryEncoder,horse-colic-surgical,geometric_smote,MLP,NONE,NONE,0.61426,0.5966600000000001,0.5989599999999999,0.52386,0.39336,0.2365
BinaryEncoder,horse-colic-surgical,geometric_smote,RF,NONE,NONE,0.8502200000000001,0.85,0.80418,0.8483200000000001,0.8226199999999999,0.6818799999999999
BinaryEncoder,horse-colic-surgical,geometric_smote,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
BinaryEncoder,horse-colic-surgical,geometric_smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
BinaryEncoder,horse-colic-surgical,smote,ABC,NONE,NONE,0.8117600000000001,0.8099999999999999,0.7813399999999999,0.8102200000000002,0.79362,0.6337200000000001
BinaryEncoder,horse-colic-surgical,smote,DTREE,NONE,NONE,0.8088400000000002,0.8066599999999999,0.77558,0.80686,0.7888,0.6293599999999999
BinaryEncoder,horse-colic-surgical,smote,KNN,NONE,NONE,0.7712800000000001,0.7700199999999999,0.7221399999999999,0.76786,0.7384000000000001,0.5485
BinaryEncoder,horse-colic-surgical,smote,LRG,NONE,NONE,0.68714,0.7300000000000001,0.59772,0.6922400000000001,0.5421400000000001,0.3731
BinaryEncoder,horse-colic-surgical,smote,MLP,NONE,NONE,0.60332,0.65332,0.5184400000000001,0.57624,0.33906000000000003,0.20184
BinaryEncoder,horse-colic-surgical,smote,RF,NONE,NONE,0.8609199999999999,0.86,0.8136800000000001,0.8581999999999999,0.83226,0.69716
BinaryEncoder,horse-colic-surgical,smote,SGD,NONE,NONE,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
BinaryEncoder,horse-colic-surgical,smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
BinaryEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.8123199999999999,0.81002,0.7808999999999999,0.8103,0.7933999999999999,0.6336
BinaryEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.8197599999999999,0.82,0.78728,0.81958,0.8011199999999999,0.64556
BinaryEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7767599999999999,0.7766599999999999,0.72938,0.77478,0.7461,0.5614600000000001
BinaryEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.8076399999999999,0.79668,0.6784399999999999,0.7810199999999999,0.7030000000000001,0.5056
BinaryEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.77254,0.6599999999999999,0.62232,0.61466,0.5343600000000001,0.32736
BinaryEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.87164,0.8699999999999999,0.8230200000000001,0.86826,0.8418800000000001,0.71604
BinaryEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.24536,0.47668,0.52332,0.31868,0.0,0.0
BinaryEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
BinaryEncoder,kddcup-land_vs_portsweep,borderline1,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,borderline1,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,borderline1,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
BinaryEncoder,kddcup-land_vs_portsweep,borderline1,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,borderline1,MLP,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
BinaryEncoder,kddcup-land_vs_portsweep,borderline1,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,borderline1,SGD,NONE,NONE,0.9897,0.9934,0.6666000000000001,0.99136,0.7252799999999999,0.6702400000000001
BinaryEncoder,kddcup-land_vs_portsweep,borderline1,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
BinaryEncoder,kddcup-land_vs_portsweep,borderline2,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,borderline2,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,borderline2,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
BinaryEncoder,kddcup-land_vs_portsweep,borderline2,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,borderline2,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,borderline2,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,borderline2,SGD,NONE,NONE,0.9964200000000001,0.99624,0.8628,0.9961,0.9248,0.8691800000000001
BinaryEncoder,kddcup-land_vs_portsweep,borderline2,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.9858800000000002,0.9463,0.9988799999999999,0.9612000000000002,0.9721200000000001,0.94026
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,1.0,0.9888,0.97078,0.9993799999999999,0.97714,0.9849599999999998,0.9674600000000002
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,7.0,0.9959399999999998,0.99436,0.99988,0.9948,0.9971200000000001,0.9936799999999999
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,0.5,0.98664,0.9585600000000001,0.99918,0.96872,0.97862,0.9538
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,1.0,0.9927799999999999,0.9877199999999998,0.99974,0.9893,0.99374,0.98632
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,7.0,0.9984799999999999,0.99812,0.99996,0.9982,0.9990400000000002,0.9978799999999999
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,1.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,1.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,0.5,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,1.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.987,0.95286,0.9500200000000001,0.9659399999999999,0.94926,0.90254
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,1.0,0.9838600000000001,0.8150999999999999,0.9474,0.8274000000000001,0.8485400000000001,0.8069
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,7.0,0.99672,0.9915199999999998,0.99984,0.99336,0.99564,0.99054
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,0.5,0.98688,0.94906,0.99896,0.96352,0.9735399999999998,0.94342
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,1.0,0.9870399999999999,0.9463,0.9989,0.96188,0.9721200000000001,0.9403
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,7.0,0.99036,0.9802,0.99956,0.98354,0.9898600000000001,0.97792
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.9850399999999999,0.9378200000000001,0.99872,0.9558,0.9677,0.93086
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,1.0,0.98728,0.96138,0.9992200000000001,0.97078,0.98006,0.95698
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,7.0,0.9955799999999999,0.9934,0.9998600000000001,0.9940399999999999,0.99664,0.9926200000000001
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,0.5,0.9846799999999999,0.9302799999999999,0.99858,0.95126,0.96372,0.9225399999999999
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,1.0,0.9908,0.98208,0.9996,0.9849,0.9908,0.9800399999999999
BinaryEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,7.0,0.9959399999999998,0.99436,0.99988,0.9948,0.9971200000000001,0.9936799999999999
BinaryEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,geometric_smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
BinaryEncoder,kddcup-land_vs_portsweep,geometric_smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,geometric_smote,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,geometric_smote,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,geometric_smote,SGD,NONE,NONE,0.9978,0.99718,0.9509,0.9973,0.97224,0.9515
BinaryEncoder,kddcup-land_vs_portsweep,geometric_smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
BinaryEncoder,kddcup-land_vs_portsweep,smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,smote,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
