ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
SumEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.6824399999999999,0.6386999999999999,0.39792,0.65672,0.4642799999999999,0.23490000000000005
SumEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.8547,0.8516200000000002,0.6774600000000001,0.8475600000000001,0.7287600000000001,0.5675399999999999
SumEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.77246,0.8,0.5172800000000001,0.78246,0.5388,0.3763599999999999
SumEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.83754,0.83872,0.64272,0.83442,0.71146,0.53104
SumEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.83552,0.68388,0.54104,0.6554,0.46708,0.23132000000000005
SumEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6785800000000001,0.7226199999999999,0.2768800000000001,0.6904600000000001,0.28898,0.11014
SumEncoder,horse-colic-surgical,borderline1,ABC,NONE,NONE,0.78698,0.7866599999999999,0.7517799999999999,0.7865399999999999,0.7662399999999999,0.5901799999999999
SumEncoder,horse-colic-surgical,borderline1,DTREE,NONE,NONE,0.7785,0.77668,0.73136,0.7751399999999999,0.7478,0.56226
SumEncoder,horse-colic-surgical,borderline1,KNN,NONE,NONE,0.7581600000000001,0.7433400000000001,0.73446,0.74638,0.73702,0.54796
SumEncoder,horse-colic-surgical,borderline1,LRG,NONE,NONE,0.7932600000000001,0.79,0.68604,0.77788,0.7115600000000001,0.5143800000000001
SumEncoder,horse-colic-surgical,borderline1,MLP,NONE,NONE,0.40834,0.4400000000000001,0.5733,0.31618,0.1603,0.05634
SumEncoder,horse-colic-surgical,borderline1,RF,NONE,NONE,0.8492200000000001,0.8466600000000001,0.7862399999999999,0.8433999999999999,0.80862,0.6592600000000001
SumEncoder,horse-colic-surgical,borderline1,SGD,NONE,NONE,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
SumEncoder,horse-colic-surgical,borderline1,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
SumEncoder,horse-colic-surgical,borderline2,ABC,NONE,NONE,0.8161000000000002,0.8166599999999999,0.77654,0.81562,0.7929199999999998,0.6324400000000001
SumEncoder,horse-colic-surgical,borderline2,DTREE,NONE,NONE,0.8166800000000001,0.8133199999999999,0.7874800000000001,0.8133199999999999,0.79752,0.63944
SumEncoder,horse-colic-surgical,borderline2,KNN,NONE,NONE,0.7407199999999999,0.7300000000000001,0.7158,0.73298,0.7219,0.5223
SumEncoder,horse-colic-surgical,borderline2,LRG,NONE,NONE,0.69124,0.73666,0.60158,0.6980799999999999,0.5464800000000001,0.37918
SumEncoder,horse-colic-surgical,borderline2,MLP,NONE,NONE,0.5668599999999999,0.5599999999999999,0.5006,0.4418200000000001,0.19152,0.06961999999999999
SumEncoder,horse-colic-surgical,borderline2,RF,NONE,NONE,0.85836,0.8566799999999999,0.7996800000000001,0.8535200000000001,0.8209799999999999,0.6794
SumEncoder,horse-colic-surgical,borderline2,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
SumEncoder,horse-colic-surgical,borderline2,SVM,NONE,NONE,0.5618399999999999,0.4600000000000001,0.5801000000000001,0.36588000000000004,0.27508,0.09502
SumEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.8057000000000001,0.80332,0.77422,0.8027599999999999,0.78474,0.6208599999999999
SumEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,1.0,0.8136600000000002,0.8099999999999999,0.7704000000000001,0.80786,0.7834199999999999,0.61792
SumEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,7.0,0.8214799999999999,0.82,0.7837400000000001,0.8185800000000001,0.79704,0.6394599999999999
SumEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,0.5,0.8032600000000001,0.8033600000000001,0.7663,0.80214,0.78028,0.61344
SumEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,1.0,0.8207000000000001,0.8200000000000001,0.79152,0.8197000000000001,0.80306,0.6490199999999999
SumEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,7.0,0.81228,0.8133199999999999,0.7725,0.8115600000000001,0.7877799999999999,0.6263
SumEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.8416600000000001,0.8400200000000001,0.8154600000000001,0.8397399999999999,0.82524,0.6855
SumEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,1.0,0.85716,0.85334,0.8308,0.85282,0.8389,0.70834
SumEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,7.0,0.8626400000000001,0.8633200000000001,0.83606,0.8626400000000001,0.8474200000000001,0.7242
SumEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,0.5,0.8068200000000001,0.8033399999999999,0.7821600000000001,0.8036399999999999,0.79,0.6293
SumEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,1.0,0.8394,0.83668,0.8162199999999998,0.8362799999999999,0.82334,0.6821
SumEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,7.0,0.8217399999999999,0.81666,0.7983600000000001,0.8167399999999999,0.8042999999999999,0.65008
SumEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.83988,0.8300000000000001,0.746,0.8222400000000001,0.7703399999999999,0.6000800000000001
SumEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,1.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
SumEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,7.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
SumEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,0.5,0.7965000000000001,0.79332,0.7640399999999999,0.7932600000000001,0.7750999999999999,0.6067400000000001
SumEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,1.0,0.78394,0.78,0.7527799999999999,0.78054,0.76364,0.58708
SumEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,7.0,0.78664,0.78,0.76058,0.7811199999999999,0.7677799999999999,0.5948200000000001
SumEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.7865800000000001,0.7866800000000002,0.71394,0.7805,0.7360599999999999,0.54672
SumEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,1.0,0.79742,0.79668,0.71972,0.7898,0.74278,0.55708
SumEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,7.0,0.7652800000000001,0.7666600000000001,0.69472,0.7602,0.7153,0.5172399999999999
SumEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,0.5,0.79428,0.78668,0.67806,0.7736,0.7036,0.50164
SumEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,1.0,0.68348,0.7166600000000001,0.61258,0.6840200000000001,0.5507799999999999,0.38514
SumEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,7.0,0.7994600000000001,0.78666,0.67438,0.77246,0.6987,0.49591999999999997
SumEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.7581,0.7566599999999999,0.6894600000000001,0.7513,0.70882,0.50642
SumEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,1.0,0.6288600000000001,0.5700000000000001,0.59778,0.52746,0.4395,0.24572
SumEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,7.0,0.7574,0.64666,0.6740999999999999,0.6080599999999999,0.57118,0.3666800000000001
SumEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,0.5,0.59468,0.6366599999999999,0.5049600000000001,0.5577,0.3175,0.17826
SumEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,1.0,0.5850799999999999,0.51666,0.5910599999999999,0.3975799999999999,0.22928,0.10832
SumEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,7.0,0.6592199999999999,0.7133200000000001,0.4996,0.6260600000000001,0.32918000000000003,0.2178
SumEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.8596,0.8566800000000001,0.79688,0.85308,0.8186,0.67596
SumEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,1.0,0.8585,0.8566600000000001,0.79688,0.8529399999999999,0.8185,0.67594
SumEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,7.0,0.84996,0.8466799999999999,0.7832999999999999,0.84254,0.8054600000000001,0.65582
SumEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,0.5,0.8657400000000001,0.86334,0.8087200000000001,0.8600399999999999,0.8285199999999999,0.6929000000000001
SumEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,1.0,0.8670399999999999,0.8666799999999999,0.8141399999999999,0.8637799999999999,0.83414,0.7016600000000001
SumEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,7.0,0.8574399999999999,0.8566600000000001,0.80074,0.8534200000000001,0.8215199999999999,0.6812199999999999
SumEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.2987,0.53,0.47,0.37758,0.0,0.0
SumEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,1.0,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
SumEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,7.0,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
SumEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,0.5,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
SumEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,1.0,0.2987,0.53,0.47,0.37758,0.0,0.0
SumEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,7.0,0.2387,0.47,0.53,0.31146,0.0,0.0
SumEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
SumEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,1.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
SumEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,7.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
SumEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,0.5,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
SumEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,1.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
SumEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,7.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
SumEncoder,horse-colic-surgical,geometric_smote,ABC,NONE,NONE,0.80816,0.8099999999999999,0.75718,0.8076399999999999,0.7774,0.6091200000000001
SumEncoder,horse-colic-surgical,geometric_smote,DTREE,NONE,NONE,0.82552,0.82332,0.80024,0.8237400000000001,0.8101799999999999,0.6592
SumEncoder,horse-colic-surgical,geometric_smote,KNN,NONE,NONE,0.7343,0.7266799999999999,0.6934600000000001,0.7273000000000001,0.70458,0.50074
SumEncoder,horse-colic-surgical,geometric_smote,LRG,NONE,NONE,0.77882,0.7767,0.6917800000000001,0.76956,0.71696,0.5215799999999999
SumEncoder,horse-colic-surgical,geometric_smote,MLP,NONE,NONE,0.47213999999999995,0.5666399999999999,0.45296,0.45848,0.15353999999999998,0.06874
SumEncoder,horse-colic-surgical,geometric_smote,RF,NONE,NONE,0.85634,0.8566600000000001,0.8078,0.8545200000000001,0.8273199999999999,0.6882199999999999
SumEncoder,horse-colic-surgical,geometric_smote,SGD,NONE,NONE,0.18536,0.4166800000000001,0.58332,0.25256,0.0,0.0
SumEncoder,horse-colic-surgical,geometric_smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
SumEncoder,horse-colic-surgical,smote,ABC,NONE,NONE,0.8265,0.8266600000000001,0.78674,0.8257399999999999,0.80332,0.64964
SumEncoder,horse-colic-surgical,smote,DTREE,NONE,NONE,0.8338399999999999,0.8266600000000001,0.8183199999999999,0.828,0.8213600000000001,0.67874
SumEncoder,horse-colic-surgical,smote,KNN,NONE,NONE,0.7655999999999998,0.76666,0.7160599999999999,0.7647999999999999,0.7343400000000001,0.5448000000000001
SumEncoder,horse-colic-surgical,smote,LRG,NONE,NONE,0.6936199999999999,0.73332,0.5958399999999999,0.6946800000000001,0.5407200000000001,0.37122
SumEncoder,horse-colic-surgical,smote,MLP,NONE,NONE,0.6199000000000001,0.61998,0.5623000000000001,0.5317200000000001,0.31382,0.20334
SumEncoder,horse-colic-surgical,smote,RF,NONE,NONE,0.8605,0.8600000000000001,0.8054600000000001,0.8572,0.82642,0.6884
SumEncoder,horse-colic-surgical,smote,SGD,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
SumEncoder,horse-colic-surgical,smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
SumEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.8266399999999999,0.82668,0.7872799999999999,0.8257199999999999,0.8034799999999999,0.6499199999999999
SumEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.8239200000000001,0.82334,0.78494,0.8223600000000001,0.8005399999999999,0.64412
SumEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7634799999999999,0.76334,0.718,0.76184,0.7339600000000001,0.54348
SumEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.7897000000000001,0.76668,0.69424,0.75844,0.7078,0.5071399999999999
SumEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.5683600000000001,0.63334,0.57192,0.55128,0.3517,0.23381999999999997
SumEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.8557600000000001,0.8533199999999999,0.7940600000000001,0.85036,0.8164600000000001,0.6723800000000001
SumEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
SumEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
SumEncoder,kddcup-land_vs_portsweep,borderline1,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,borderline1,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,borderline1,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,borderline1,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,borderline1,MLP,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
SumEncoder,kddcup-land_vs_portsweep,borderline1,RF,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
SumEncoder,kddcup-land_vs_portsweep,borderline1,SGD,NONE,NONE,0.9897,0.9934,0.6666000000000001,0.99136,0.7252799999999999,0.6702400000000001
SumEncoder,kddcup-land_vs_portsweep,borderline1,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,borderline2,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,borderline2,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,borderline2,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,borderline2,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,borderline2,MLP,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
SumEncoder,kddcup-land_vs_portsweep,borderline2,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,borderline2,SGD,NONE,NONE,0.99718,0.99718,0.8628199999999999,0.997,0.92528,0.8702400000000001
SumEncoder,kddcup-land_vs_portsweep,borderline2,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.98564,0.94538,0.9988799999999999,0.96048,0.9717,0.93922
SumEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,1.0,0.9884799999999999,0.96986,0.99934,0.9764,0.98444,0.96642
SumEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,7.0,0.9959399999999998,0.99436,0.99988,0.9948,0.9971200000000001,0.9936799999999999
SumEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,0.5,0.98686,0.9595,0.9992,0.9694,0.9791,0.95488
SumEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,1.0,0.99206,0.98584,0.9997,0.98782,0.9927799999999999,0.9842200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,7.0,0.9984799999999999,0.99812,0.99996,0.9982,0.9990400000000002,0.9978799999999999
SumEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.99158,0.98022,0.99958,0.9841,0.98982,0.97794
SumEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,1.0,0.99546,0.99342,0.9998600000000001,0.9940000000000001,0.99664,0.9926200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,0.5,0.9875799999999999,0.9641799999999999,0.99928,0.97258,0.98154,0.9601
SumEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,1.0,0.99462,0.99248,0.99984,0.99308,0.99616,0.99158
SumEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.9945,0.98686,0.9997,0.98954,0.9932,0.9852799999999999
SumEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,1.0,0.99474,0.98964,0.9998,0.99136,0.9946799999999999,0.9884200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,7.0,0.99846,0.99812,0.99996,0.9982,0.9990400000000002,0.9978799999999999
SumEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,0.5,0.992,0.9830200000000001,0.99966,0.9860399999999999,0.9913,0.98106
SumEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,1.0,0.99584,0.98962,0.9998,0.9918600000000002,0.99466,0.9884200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,7.0,0.99846,0.99812,0.99996,0.9982,0.9990400000000002,0.9978799999999999
SumEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,0.9992200000000001,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,1.0,0.9992200000000001,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,7.0,0.9992200000000001,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,0.5,0.9992200000000001,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,1.0,0.9992200000000001,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,7.0,0.9992200000000001,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.5907,0.5633000000000001,0.99148,0.56944,0.5769,0.5508200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,1.0,0.9888399999999999,0.95102,0.9499,0.96586,0.9481799999999999,0.90084
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,7.0,0.9937600000000001,0.98774,0.95072,0.9900200000000001,0.9679200000000001,0.94294
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,0.5,0.98768,0.9406,0.9988,0.95896,0.96908,0.93406
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,1.0,0.9855200000000001,0.94348,0.99884,0.9593200000000001,0.9706799999999999,0.9371200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,7.0,0.9929,0.98494,0.95062,0.9876,0.9659200000000001,0.93786
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.98502,0.93596,0.99866,0.9547,0.9667,0.9288200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,1.0,0.9880399999999999,0.96888,0.99936,0.97558,0.9840000000000001,0.9653200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,7.0,0.9955799999999999,0.9934,0.9998600000000001,0.9940399999999999,0.99664,0.9926200000000001
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,0.5,0.9846799999999999,0.93028,0.99858,0.9512799999999999,0.9637400000000002,0.92254
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,1.0,0.99138,0.98396,0.99966,0.98634,0.9918,0.98212
SumEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,7.0,0.99644,0.9953,0.9999,0.9956,0.9976,0.9947199999999998
SumEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,geometric_smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,geometric_smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,geometric_smote,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,geometric_smote,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,geometric_smote,SGD,NONE,NONE,0.99752,0.99718,0.9509,0.9972,0.97224,0.95148
SumEncoder,kddcup-land_vs_portsweep,geometric_smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,smote,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,smote,MLP,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
SumEncoder,kddcup-land_vs_portsweep,smote,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,smote,SGD,NONE,NONE,0.9973799999999999,0.99718,0.90186,0.9969,0.94094,0.90376
SumEncoder,kddcup-land_vs_portsweep,smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
SumEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
SumEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
SumEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.9973799999999999,0.99718,0.90186,0.9969,0.94094,0.90376
SumEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.99994,0.9974,0.99856,0.99684
SumEncoder,thyroid-hypothyroid,borderline1,ABC,NONE,NONE,0.9847,0.98228,0.91718,0.9831,0.9489200000000001,0.90646
SumEncoder,thyroid-hypothyroid,borderline1,DTREE,NONE,NONE,0.98664,0.98578,0.8920199999999999,0.98606,0.9371,0.88676
SumEncoder,thyroid-hypothyroid,borderline1,KNN,NONE,NONE,0.97838,0.9731,0.8854799999999999,0.9749200000000001,0.92784,0.86854
SumEncoder,thyroid-hypothyroid,borderline1,LRG,NONE,NONE,0.97684,0.9617399999999999,0.95438,0.9664799999999999,0.95776,0.9182400000000002
