ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
HashingEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.7761600000000001,0.7548600000000001,0.5617599999999999,0.7639600000000001,0.63312,0.4264
HashingEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.6998,0.6451600000000001,0.44192,0.66494,0.5012,0.26404
HashingEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.81918,0.8129,0.6324400000000001,0.8140000000000001,0.7013400000000001,0.5088
HashingEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.6339600000000001,0.7483799999999999,0.21452,0.68558,0.06899999999999999,0.02472
HashingEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.8541200000000001,0.8451799999999999,0.6813199999999999,0.8437600000000001,0.74264,0.5654800000000001
HashingEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.69844,0.65808,0.43992,0.61534,0.2257,0.12574000000000002
HashingEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6976399999999999,0.6645,0.4163,0.6731400000000001,0.4736199999999999,0.24332000000000004
HashingEncoder,horse-colic-surgical,borderline1,ABC,NONE,NONE,0.75062,0.7433400000000001,0.7147600000000001,0.74448,0.7254599999999999,0.53108
HashingEncoder,horse-colic-surgical,borderline1,DTREE,NONE,NONE,0.7932,0.7833400000000001,0.77342,0.7853399999999999,0.77712,0.6058999999999999
HashingEncoder,horse-colic-surgical,borderline1,KNN,NONE,NONE,0.7460399999999999,0.7300000000000001,0.71924,0.73228,0.72144,0.52276
HashingEncoder,horse-colic-surgical,borderline1,LRG,NONE,NONE,0.71906,0.6933199999999999,0.6679200000000002,0.69428,0.6718999999999999,0.45988
HashingEncoder,horse-colic-surgical,borderline1,MLP,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
HashingEncoder,horse-colic-surgical,borderline1,RF,NONE,NONE,0.82286,0.8199799999999999,0.75078,0.8154999999999999,0.77452,0.6055200000000001
HashingEncoder,horse-colic-surgical,borderline1,SGD,NONE,NONE,0.18536,0.4166800000000001,0.58332,0.25256,0.0,0.0
HashingEncoder,horse-colic-surgical,borderline1,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
HashingEncoder,horse-colic-surgical,borderline2,ABC,NONE,NONE,0.7451199999999999,0.74,0.70816,0.74058,0.7197000000000001,0.5229799999999999
HashingEncoder,horse-colic-surgical,borderline2,DTREE,NONE,NONE,0.7595000000000001,0.74334,0.73336,0.7451199999999999,0.7342000000000001,0.54108
HashingEncoder,horse-colic-surgical,borderline2,KNN,NONE,NONE,0.7623800000000001,0.75336,0.7357199999999999,0.7550399999999999,0.7418600000000001,0.5527599999999999
HashingEncoder,horse-colic-surgical,borderline2,LRG,NONE,NONE,0.69272,0.7233400000000001,0.60964,0.6862400000000001,0.5436,0.37224
HashingEncoder,horse-colic-surgical,borderline2,MLP,NONE,NONE,0.45296,0.5399999999999999,0.46431999999999995,0.411,0.10088,0.028319999999999998
HashingEncoder,horse-colic-surgical,borderline2,RF,NONE,NONE,0.8303200000000001,0.82668,0.7549600000000001,0.82168,0.7793399999999999,0.6119399999999999
HashingEncoder,horse-colic-surgical,borderline2,SGD,NONE,NONE,0.2387,0.47,0.53,0.31146,0.0,0.0
HashingEncoder,horse-colic-surgical,borderline2,SVM,NONE,NONE,0.50798,0.5,0.52288,0.3948,0.2042,0.07046000000000001
HashingEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.7982600000000001,0.79,0.7430800000000002,0.7877799999999999,0.7581,0.58124
HashingEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,1.0,0.7941,0.7866799999999999,0.74508,0.78528,0.7587599999999999,0.58232
HashingEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,7.0,0.79014,0.7899999999999999,0.7351599999999999,0.78666,0.75352,0.57424
HashingEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,0.5,0.7741,0.77,0.73464,0.76928,0.7467199999999999,0.5614199999999999
HashingEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,1.0,0.7853600000000001,0.7666599999999999,0.7488600000000001,0.76694,0.75112,0.5657800000000001
HashingEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,7.0,0.7702600000000001,0.7666800000000001,0.7249000000000001,0.76486,0.7380800000000001,0.54862
HashingEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.7535999999999999,0.74666,0.7251,0.7487999999999999,0.73456,0.5451199999999999
HashingEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,1.0,0.7509399999999999,0.74332,0.7228600000000001,0.7454600000000001,0.7314,0.5409200000000001
HashingEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,7.0,0.75574,0.75334,0.72102,0.7542199999999999,0.7345200000000001,0.5446799999999999
HashingEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,0.5,0.73926,0.7233400000000001,0.7159399999999999,0.72578,0.7157,0.51578
HashingEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,1.0,0.72602,0.7,0.71068,0.7043000000000001,0.7029799999999999,0.4977
HashingEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,7.0,0.72934,0.7166600000000001,0.7014400000000001,0.71948,0.70662,0.50478
HashingEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
HashingEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,1.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
HashingEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,7.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
HashingEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,0.5,0.77758,0.77666,0.7387599999999999,0.7762600000000001,0.7538600000000001,0.5713800000000001
HashingEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,1.0,0.79962,0.8,0.7565599999999999,0.7982,0.7726799999999999,0.60082
HashingEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,7.0,0.7897399999999999,0.7800199999999999,0.76098,0.78056,0.7663399999999999,0.58978
HashingEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.7840600000000001,0.7833399999999999,0.69626,0.7741399999999999,0.71938,0.52412
HashingEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,1.0,0.7861199999999999,0.7866799999999999,0.7139199999999999,0.7806200000000001,0.73632,0.5474600000000001
HashingEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,7.0,0.78112,0.78332,0.7116,0.77796,0.7350000000000001,0.54466
HashingEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,0.5,0.7234399999999999,0.7466599999999999,0.61052,0.70658,0.5511199999999999,0.38452
HashingEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,1.0,0.8017200000000001,0.7699800000000001,0.6717,0.7568199999999999,0.68816,0.48081999999999997
HashingEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,7.0,0.7959999999999999,0.76666,0.66156,0.75334,0.6814399999999999,0.47254
HashingEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.73952,0.63666,0.63388,0.58392,0.5199600000000001,0.30326
HashingEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,1.0,0.6229600000000001,0.62,0.58334,0.56348,0.43346,0.26398
HashingEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,7.0,0.6542999999999999,0.6066600000000001,0.58506,0.5463000000000001,0.4215600000000001,0.23484000000000002
HashingEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,0.5,0.6169600000000001,0.5933400000000001,0.5633,0.5051399999999999,0.3438800000000001,0.18386
HashingEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,1.0,0.5555999999999999,0.62334,0.5545800000000001,0.53632,0.32458000000000004,0.20982000000000006
HashingEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,7.0,0.536,0.65998,0.46944,0.56796,0.24666,0.15442
HashingEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.8153600000000001,0.8099999999999999,0.7225199999999999,0.8017200000000001,0.7479399999999999,0.56612
HashingEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,1.0,0.8116200000000001,0.8066799999999998,0.7205999999999999,0.79866,0.74558,0.5643199999999999
HashingEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,7.0,0.80562,0.80332,0.7190799999999999,0.79568,0.7440399999999999,0.56224
HashingEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,0.5,0.7986000000000001,0.7966599999999999,0.7345,0.7921400000000001,0.75444,0.57484
HashingEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,1.0,0.8081800000000001,0.8066600000000002,0.73292,0.8003,0.7554000000000001,0.5788599999999999
HashingEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,7.0,0.80798,0.8033399999999999,0.7429399999999999,0.79902,0.7618600000000001,0.59078
HashingEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
HashingEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,1.0,0.2987,0.53,0.47,0.37758,0.0,0.0
HashingEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,7.0,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
HashingEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,0.5,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
HashingEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,1.0,0.24536,0.47668,0.52332,0.31868,0.0,0.0
HashingEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,7.0,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
HashingEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.42146000000000006,0.5999800000000001,0.35156,0.4847400000000001,0.07856,0.015780000000000002
HashingEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,1.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
HashingEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,7.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
HashingEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,0.5,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
HashingEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,1.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
HashingEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,7.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
HashingEncoder,horse-colic-surgical,geometric_smote,ABC,NONE,NONE,0.7501599999999999,0.75332,0.6957000000000001,0.7499,0.7133200000000001,0.5182
HashingEncoder,horse-colic-surgical,geometric_smote,DTREE,NONE,NONE,0.7487199999999999,0.73668,0.71448,0.7382,0.7219199999999999,0.5244
HashingEncoder,horse-colic-surgical,geometric_smote,KNN,NONE,NONE,0.73814,0.7300000000000001,0.70062,0.7313400000000001,0.71162,0.5105200000000001
HashingEncoder,horse-colic-surgical,geometric_smote,LRG,NONE,NONE,0.68316,0.73,0.6024200000000001,0.6949399999999999,0.5497799999999999,0.38484
HashingEncoder,horse-colic-surgical,geometric_smote,MLP,NONE,NONE,0.4124800000000001,0.50666,0.5062,0.40808,0.18304,0.08294
HashingEncoder,horse-colic-surgical,geometric_smote,RF,NONE,NONE,0.8411,0.8333200000000002,0.75048,0.82668,0.7767,0.60892
HashingEncoder,horse-colic-surgical,geometric_smote,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
HashingEncoder,horse-colic-surgical,geometric_smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
HashingEncoder,horse-colic-surgical,smote,ABC,NONE,NONE,0.7307,0.7266600000000001,0.6934600000000001,0.72782,0.7067599999999999,0.50156
HashingEncoder,horse-colic-surgical,smote,DTREE,NONE,NONE,0.77918,0.77664,0.7390800000000001,0.7759400000000001,0.7531,0.5703600000000001
HashingEncoder,horse-colic-surgical,smote,KNN,NONE,NONE,0.7660000000000001,0.76668,0.72004,0.7653200000000001,0.7372799999999999,0.5483600000000001
HashingEncoder,horse-colic-surgical,smote,LRG,NONE,NONE,0.74352,0.73332,0.6675599999999999,0.7274200000000001,0.6826000000000001,0.47162
HashingEncoder,horse-colic-surgical,smote,MLP,NONE,NONE,0.55496,0.5499799999999999,0.4816,0.4166,0.10497999999999999,0.030820000000000007
HashingEncoder,horse-colic-surgical,smote,RF,NONE,NONE,0.81816,0.81666,0.7411800000000001,0.81098,0.76618,0.59214
HashingEncoder,horse-colic-surgical,smote,SGD,NONE,NONE,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
HashingEncoder,horse-colic-surgical,smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
HashingEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.7419200000000001,0.74,0.6966399999999999,0.7397,0.7124199999999999,0.51436
HashingEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.7364599999999999,0.73332,0.6979199999999999,0.7339800000000001,0.7117800000000001,0.50868
HashingEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7583799999999999,0.75668,0.7183400000000001,0.7568199999999999,0.73338,0.5430400000000001
HashingEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.6673199999999999,0.6966600000000001,0.5814199999999999,0.6618999999999999,0.5203399999999999,0.34492
HashingEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.4389200000000001,0.55332,0.5623600000000001,0.43504,0.1908,0.13157999999999995
HashingEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.8278000000000001,0.82668,0.75466,0.8215999999999999,0.7793599999999999,0.6128600000000001
HashingEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.34538,0.5766399999999999,0.42336,0.42926,0.0,0.0
HashingEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
HashingEncoder,kddcup-land_vs_portsweep,borderline1,ABC,NONE,NONE,0.99736,0.99718,0.90186,0.9971,0.94592,0.90614
HashingEncoder,kddcup-land_vs_portsweep,borderline1,DTREE,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.9525400000000002
HashingEncoder,kddcup-land_vs_portsweep,borderline1,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,borderline1,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,borderline1,MLP,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
HashingEncoder,kddcup-land_vs_portsweep,borderline1,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,borderline1,SGD,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
HashingEncoder,kddcup-land_vs_portsweep,borderline1,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,borderline2,ABC,NONE,NONE,0.99736,0.99718,0.90186,0.9971,0.94592,0.90614
HashingEncoder,kddcup-land_vs_portsweep,borderline2,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,borderline2,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,borderline2,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,borderline2,MLP,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
HashingEncoder,kddcup-land_vs_portsweep,borderline2,RF,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
HashingEncoder,kddcup-land_vs_portsweep,borderline2,SGD,NONE,NONE,0.99736,0.99718,0.91186,0.9971,0.9516,0.91558
HashingEncoder,kddcup-land_vs_portsweep,borderline2,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,1.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,0.5,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.9858,0.9472600000000002,0.99892,0.96168,0.97268,0.9413
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,1.0,0.98778,0.96514,0.99928,0.97324,0.9820200000000001,0.96116
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,7.0,0.9969399999999999,0.99624,0.99992,0.9964,0.99808,0.9957600000000001
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,0.5,0.98792,0.96794,0.99936,0.97496,0.9835,0.96426
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,1.0,0.99138,0.9839600000000001,0.99966,0.98634,0.9918,0.98212
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,7.0,0.9969399999999999,0.99624,0.99992,0.9964,0.99808,0.9957600000000001
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.9959600000000001,0.99436,0.99988,0.9948,0.99712,0.99366
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,1.0,0.9977,0.9971799999999998,0.99994,0.9973,0.99856,0.99682
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,0.5,0.99634,0.99434,0.99988,0.9949399999999999,0.99712,0.9936799999999999
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,1.0,0.99644,0.9953,0.9999,0.9956000000000002,0.9976,0.9947199999999998
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.9941600000000002,0.99056,0.9998,0.99166,0.9952,0.9894799999999999
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,1.0,0.99686,0.99528,0.9999,0.99574,0.9976,0.99472
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,0.5,0.9943,0.9849599999999998,0.99964,0.98828,0.9922200000000001,0.9832
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,1.0,0.9954799999999999,0.98868,0.9998,0.99104,0.9942,0.9874
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.98662,0.93686,0.9987,0.95624,0.96712,0.9298799999999999
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,1.0,0.99298,0.9812,0.99956,0.9854,0.99026,0.979
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,7.0,0.9955799999999999,0.9934,0.9998600000000001,0.9940399999999999,0.99664,0.9926200000000001
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,0.5,0.9839,0.75462,0.99442,0.7863399999999999,0.8237,0.74168
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,1.0,0.9874799999999999,0.95096,0.9990000000000001,0.9649200000000001,0.9746,0.94548
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,7.0,0.9961,0.99434,0.99988,0.9948400000000002,0.9971200000000001,0.99366
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.98494,0.93594,0.99868,0.9546600000000001,0.96672,0.92878
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,1.0,0.9880399999999999,0.96794,0.99934,0.97504,0.9835,0.96428
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,7.0,0.9959399999999998,0.99436,0.99988,0.9948,0.9971200000000001,0.9936799999999999
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,0.5,0.98472,0.9302600000000001,0.99858,0.9513,0.96372,0.92254
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,1.0,0.9920399999999999,0.9849,0.9996799999999999,0.9872200000000001,0.99226,0.9831800000000002
HashingEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,7.0,0.99644,0.9953,0.9999,0.9956,0.9976,0.9947199999999998
HashingEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,geometric_smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,geometric_smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,geometric_smote,MLP,NONE,NONE,0.9978,0.99718,0.9509,0.9973,0.97224,0.9515
HashingEncoder,kddcup-land_vs_portsweep,geometric_smote,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,geometric_smote,SGD,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,geometric_smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,smote,ABC,NONE,NONE,0.99736,0.99718,0.90186,0.9971,0.94592,0.90614
HashingEncoder,kddcup-land_vs_portsweep,smote,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,smote,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,smote,RF,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
HashingEncoder,kddcup-land_vs_portsweep,smote,SGD,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
HashingEncoder,kddcup-land_vs_portsweep,smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,0.99736,0.99718,0.90186,0.9971,0.94592,0.90614
HashingEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
HashingEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
HashingEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
HashingEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.99994,0.9974,0.99856,0.99684
HashingEncoder,thyroid-hypothyroid,borderline1,ABC,NONE,NONE,0.98434,0.9822799999999999,0.90452,0.9829600000000001,0.94186,0.8946200000000001
