ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
GLMMEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.8359,0.76776,0.75322,0.7845,0.7539399999999999,0.5769200000000001
GLMMEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.81404,0.8129,0.6112,0.81196,0.6876800000000001,0.4886200000000001
GLMMEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.8110200000000001,0.8129,0.5862,0.80708,0.6592800000000001,0.45962
GLMMEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.75958,0.6257999999999999,0.57462,0.61636,0.44111999999999996,0.25282
GLMMEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.7596,0.5999800000000001,0.6678,0.63578,0.62684,0.39144
GLMMEncoder,hepatitis,smote,ABC,NONE,NONE,0.80138,0.7871,0.6204799999999999,0.79322,0.6848400000000001,0.49016
GLMMEncoder,hepatitis,smote,DTREE,NONE,NONE,0.7630800000000001,0.7613000000000001,0.507,0.7548600000000001,0.5639799999999999,0.3528
GLMMEncoder,hepatitis,smote,KNN,NONE,NONE,0.7280399999999999,0.57418,0.5961200000000001,0.6120800000000001,0.57402,0.33390000000000003
GLMMEncoder,hepatitis,smote,LRG,NONE,NONE,0.8390000000000001,0.8064600000000001,0.7412599999999999,0.8165199999999999,0.77056,0.59936
GLMMEncoder,hepatitis,smote,MLP,NONE,NONE,0.8241799999999999,0.8193600000000001,0.6491399999999999,0.8205399999999999,0.7126,0.5281800000000001
GLMMEncoder,hepatitis,smote,RF,NONE,NONE,0.8426400000000001,0.8258200000000001,0.63046,0.8223600000000001,0.69572,0.5023
GLMMEncoder,hepatitis,smote,SGD,NONE,NONE,0.75526,0.50322,0.6320600000000001,0.51078,0.48152,0.23571999999999999
GLMMEncoder,hepatitis,smote,SVM,NONE,NONE,0.7415999999999999,0.5483600000000001,0.65442,0.5877600000000001,0.58978,0.35188
GLMMEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.8291799999999999,0.8258200000000001,0.6554399999999999,0.8253,0.7182999999999999,0.5342
GLMMEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.8038000000000001,0.80002,0.5780000000000001,0.7991,0.6611,0.4475
GLMMEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.6761199999999998,0.5806399999999999,0.43051999999999996,0.6149600000000001,0.4783799999999999,0.24564
GLMMEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.8613,0.8516400000000001,0.72844,0.8535200000000001,0.7794399999999999,0.61746
GLMMEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.8392200000000001,0.8257999999999999,0.6007,0.8187399999999999,0.66822,0.47578000000000004
GLMMEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.80292,0.8064599999999998,0.5596599999999999,0.8011800000000001,0.64212,0.43336
GLMMEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.70558,0.78068,0.34104,0.72868,0.24756,0.15716000000000002
GLMMEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6638999999999999,0.71616,0.27636000000000005,0.68648,0.28768000000000005,0.10808
GLMMEncoder,horse-colic-surgical,borderline1,ABC,NONE,NONE,0.8145199999999999,0.80998,0.78374,0.8100400000000001,0.7936799999999999,0.63402
GLMMEncoder,horse-colic-surgical,borderline1,DTREE,NONE,NONE,0.8266599999999998,0.82332,0.80802,0.82426,0.8146399999999999,0.6680999999999999
GLMMEncoder,horse-colic-surgical,borderline1,KNN,NONE,NONE,0.7330800000000001,0.7166600000000001,0.7117399999999999,0.7208,0.71368,0.512
GLMMEncoder,horse-colic-surgical,borderline1,LRG,NONE,NONE,0.73636,0.7200000000000001,0.6531600000000001,0.7102200000000001,0.66056,0.44376000000000004
GLMMEncoder,horse-colic-surgical,borderline1,MLP,NONE,NONE,0.56218,0.6133,0.46813999999999995,0.4911,0.15588,0.08272
GLMMEncoder,horse-colic-surgical,borderline1,RF,NONE,NONE,0.8546600000000001,0.85334,0.8062600000000002,0.8516400000000001,0.8251799999999999,0.68616
GLMMEncoder,horse-colic-surgical,borderline1,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
GLMMEncoder,horse-colic-surgical,borderline1,SVM,NONE,NONE,0.5715,0.40668000000000004,0.6296,0.31248000000000004,0.30678,0.09992000000000001
GLMMEncoder,horse-colic-surgical,borderline2,ABC,NONE,NONE,0.8198400000000001,0.8200000000000001,0.7786200000000001,0.81884,0.7953399999999999,0.63608
GLMMEncoder,horse-colic-surgical,borderline2,DTREE,NONE,NONE,0.8055999999999999,0.8,0.7864399999999999,0.80162,0.7923600000000001,0.63264
GLMMEncoder,horse-colic-surgical,borderline2,KNN,NONE,NONE,0.7646000000000001,0.75336,0.7401,0.7555400000000001,0.74468,0.5567599999999999
GLMMEncoder,horse-colic-surgical,borderline2,LRG,NONE,NONE,0.75564,0.7466600000000001,0.6724399999999999,0.7404599999999999,0.6917599999999999,0.48882
GLMMEncoder,horse-colic-surgical,borderline2,MLP,NONE,NONE,0.6950000000000001,0.57334,0.6148399999999999,0.49656000000000006,0.38444,0.20736
GLMMEncoder,horse-colic-surgical,borderline2,RF,NONE,NONE,0.8717600000000001,0.8700200000000001,0.8235800000000001,0.86826,0.8423200000000001,0.7142400000000001
GLMMEncoder,horse-colic-surgical,borderline2,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
GLMMEncoder,horse-colic-surgical,borderline2,SVM,NONE,NONE,0.5618399999999999,0.4600000000000001,0.5801000000000001,0.36588000000000004,0.27508,0.09502
GLMMEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.8142199999999999,0.8066800000000001,0.78066,0.80596,0.78846,0.6240399999999999
GLMMEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,1.0,0.82904,0.82334,0.78992,0.8217599999999999,0.8006399999999999,0.64428
GLMMEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,7.0,0.81242,0.8066599999999999,0.7759999999999999,0.8058799999999999,0.7863600000000001,0.62142
GLMMEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,0.5,0.80296,0.8,0.77612,0.8003,0.78554,0.61968
GLMMEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,1.0,0.8028600000000001,0.8033399999999999,0.7661399999999999,0.8023999999999999,0.7808399999999999,0.6131800000000001
GLMMEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,7.0,0.81074,0.8099999999999999,0.77408,0.80934,0.78864,0.62478
GLMMEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.84378,0.8433200000000001,0.8087199999999999,0.8425600000000001,0.8229599999999999,0.6834
GLMMEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,1.0,0.8271799999999999,0.82668,0.7872999999999999,0.8257199999999999,0.80338,0.65036
GLMMEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,7.0,0.8502200000000001,0.85,0.8123199999999999,0.8490800000000001,0.82796,0.6918
GLMMEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,0.5,0.8217599999999999,0.8133199999999999,0.8043800000000001,0.8146399999999999,0.8070599999999999,0.65398
GLMMEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,1.0,0.81684,0.8099999999999999,0.8013199999999999,0.8115,0.8044800000000001,0.6502000000000001
GLMMEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,7.0,0.8267,0.82332,0.8056800000000001,0.8237399999999999,0.8125599999999998,0.6640199999999999
GLMMEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.8427399999999999,0.8333400000000001,0.7522,0.82588,0.7758200000000001,0.60922
GLMMEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,1.0,0.8350799999999999,0.8266600000000001,0.7440800000000001,0.8190799999999999,0.76818,0.5966199999999999
GLMMEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,7.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
GLMMEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,0.5,0.7804800000000001,0.77332,0.7529999999999999,0.77404,0.75962,0.5810599999999999
GLMMEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,1.0,0.8056399999999999,0.79998,0.76844,0.79876,0.7782399999999999,0.6086
GLMMEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,7.0,0.7894800000000001,0.7833399999999999,0.7626,0.78392,0.76978,0.5950200000000001
GLMMEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.7369199999999999,0.73666,0.6845600000000001,0.7353799999999999,0.7037800000000001,0.50064
GLMMEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,1.0,0.78294,0.7833399999999999,0.70008,0.77512,0.72338,0.5295
GLMMEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,7.0,0.7840600000000001,0.7833399999999999,0.69626,0.7741399999999999,0.71938,0.52412
GLMMEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,0.5,0.8173999999999999,0.79666,0.68484,0.7815799999999999,0.7069000000000001,0.5077200000000001
GLMMEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,1.0,0.7851199999999999,0.76998,0.6809,0.7603,0.7013,0.49976
GLMMEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,7.0,0.6188800000000001,0.7066399999999999,0.56386,0.6482600000000001,0.4291,0.31072
GLMMEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.6997800000000001,0.64002,0.67302,0.6318600000000001,0.6269600000000001,0.4041200000000001
GLMMEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,1.0,0.71282,0.59334,0.6546,0.55572,0.53678,0.3184
GLMMEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,7.0,0.6259600000000001,0.7166399999999999,0.55894,0.65656,0.42804,0.30816000000000004
GLMMEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,0.5,0.49876,0.6799799999999999,0.44384,0.5644,0.15736,0.12522
GLMMEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,1.0,0.59368,0.49663999999999997,0.54096,0.36862,0.15896,0.04482
GLMMEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,7.0,0.50068,0.54002,0.5873,0.4404800000000001,0.27416,0.15538000000000002
GLMMEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.8688,0.86334,0.8007399999999999,0.8593399999999999,0.8228,0.6824
GLMMEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,1.0,0.8605400000000001,0.8566800000000001,0.7930400000000001,0.8523999999999999,0.8153199999999999,0.67064
GLMMEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,7.0,0.8623200000000001,0.8566800000000001,0.79306,0.8525200000000001,0.81518,0.67066
GLMMEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,0.5,0.85472,0.8533199999999999,0.8064600000000001,0.8509399999999999,0.8240799999999999,0.68398
GLMMEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,1.0,0.8482000000000001,0.8466600000000001,0.79892,0.8441200000000001,0.8165799999999999,0.6712
GLMMEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,7.0,0.8418399999999999,0.8400000000000001,0.78342,0.8365,0.80356,0.65096
GLMMEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.18536,0.4166800000000001,0.58332,0.25256,0.0,0.0
GLMMEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,1.0,0.19202,0.42336,0.5766399999999999,0.25978,0.0,0.0
GLMMEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,7.0,0.40216,0.43666000000000005,0.5904,0.29648,0.11644,0.03478
GLMMEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,0.5,0.2387,0.47,0.53,0.31146,0.0,0.0
GLMMEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,1.0,0.2387,0.47,0.53,0.31146,0.0,0.0
GLMMEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,7.0,0.34538,0.5766399999999999,0.42336,0.42926,0.0,0.0
GLMMEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
GLMMEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,1.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
GLMMEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,7.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
GLMMEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,0.5,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
GLMMEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,1.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
GLMMEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,7.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
GLMMEncoder,horse-colic-surgical,geometric_smote,ABC,NONE,NONE,0.8218400000000001,0.8233400000000002,0.7808200000000001,0.8220200000000001,0.7982600000000001,0.64072
GLMMEncoder,horse-colic-surgical,geometric_smote,DTREE,NONE,NONE,0.8205399999999999,0.81666,0.80062,0.81782,0.8077399999999999,0.65746
GLMMEncoder,horse-colic-surgical,geometric_smote,KNN,NONE,NONE,0.78066,0.78,0.7388399999999999,0.7784800000000001,0.7531799999999998,0.5714199999999999
GLMMEncoder,horse-colic-surgical,geometric_smote,LRG,NONE,NONE,0.6982,0.73666,0.60646,0.70068,0.55286,0.38778
GLMMEncoder,horse-colic-surgical,geometric_smote,MLP,NONE,NONE,0.37162,0.53666,0.48238,0.39186,0.061720000000000004,0.01956
GLMMEncoder,horse-colic-surgical,geometric_smote,RF,NONE,NONE,0.84788,0.8466600000000001,0.7984199999999999,0.8449199999999999,0.8176599999999998,0.6738999999999999
GLMMEncoder,horse-colic-surgical,geometric_smote,SGD,NONE,NONE,0.2387,0.47,0.53,0.31146,0.0,0.0
GLMMEncoder,horse-colic-surgical,geometric_smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
GLMMEncoder,horse-colic-surgical,smote,ABC,NONE,NONE,0.8364800000000001,0.8366800000000001,0.7918,0.8350599999999998,0.8097999999999999,0.6606799999999999
GLMMEncoder,horse-colic-surgical,smote,DTREE,NONE,NONE,0.7893600000000001,0.78666,0.75546,0.7867,0.76752,0.5952999999999999
GLMMEncoder,horse-colic-surgical,smote,KNN,NONE,NONE,0.77762,0.77668,0.7329399999999999,0.7748800000000001,0.7479600000000001,0.56348
GLMMEncoder,horse-colic-surgical,smote,LRG,NONE,NONE,0.7159,0.75666,0.60934,0.71618,0.5566,0.39434
GLMMEncoder,horse-colic-surgical,smote,MLP,NONE,NONE,0.64856,0.54998,0.5362399999999999,0.45586,0.28286,0.12728
GLMMEncoder,horse-colic-surgical,smote,RF,NONE,NONE,0.8639600000000001,0.86,0.8019399999999999,0.8572599999999999,0.8239799999999999,0.6846800000000001
GLMMEncoder,horse-colic-surgical,smote,SGD,NONE,NONE,0.18536,0.4166800000000001,0.58332,0.25256,0.0,0.0
GLMMEncoder,horse-colic-surgical,smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
GLMMEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.8365600000000001,0.8366600000000001,0.7998799999999999,0.8360399999999999,0.81538,0.67168
GLMMEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.79022,0.78666,0.7632800000000001,0.7875800000000001,0.7731600000000001,0.59956
GLMMEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7458,0.73668,0.71516,0.73844,0.7230800000000001,0.52482
GLMMEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.69686,0.74,0.5920599999999999,0.6982,0.53694,0.3667200000000001
GLMMEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.49168,0.5666599999999999,0.51036,0.4509,0.18208,0.0851
GLMMEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.87592,0.87334,0.8211200000000001,0.8711399999999999,0.8417199999999999,0.7140600000000001
GLMMEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
GLMMEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
GLMMEncoder,kddcup-land_vs_portsweep,borderline1,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,borderline1,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,borderline1,KNN,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,borderline1,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,borderline1,MLP,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,borderline1,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,borderline1,SGD,NONE,NONE,0.99718,0.99718,0.8628199999999999,0.997,0.92528,0.8702400000000001
GLMMEncoder,kddcup-land_vs_portsweep,borderline1,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
GLMMEncoder,kddcup-land_vs_portsweep,borderline2,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,borderline2,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,borderline2,KNN,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,borderline2,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,borderline2,MLP,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,borderline2,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,borderline2,SGD,NONE,NONE,0.99718,0.99718,0.8628199999999999,0.997,0.92528,0.8702400000000001
GLMMEncoder,kddcup-land_vs_portsweep,borderline2,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.98768,0.95858,0.99912,0.96934,0.97854,0.9538799999999998
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,1.0,0.99016,0.97552,0.99944,0.98068,0.98738,0.97272
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,7.0,0.9984799999999999,0.99812,0.99996,0.9982,0.9990400000000002,0.9978799999999999
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,0.5,0.98734,0.96138,0.9992200000000001,0.9708,0.98006,0.957
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,1.0,0.9956,0.9934,0.9998600000000001,0.9940399999999999,0.99664,0.9926200000000001
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,7.0,0.9984799999999999,0.99812,0.99996,0.9982,0.9990400000000002,0.9978799999999999
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.98968,0.9699,0.99936,0.97706,0.98444,0.96644
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,1.0,0.99446,0.98778,0.99972,0.99006,0.9937,0.98636
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,0.5,0.98746,0.9642,0.99928,0.9724799999999999,0.98154,0.9601
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,1.0,0.99372,0.98872,0.99974,0.9903200000000001,0.9942,0.98736
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.98716,0.96138,0.9992,0.9706799999999999,0.98006,0.95696
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,1.0,0.9924,0.9868,0.9997,0.98854,0.99324,0.9852799999999999
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,0.5,0.9855200000000001,0.9444,0.9988600000000001,0.9599200000000001,0.9712,0.93814
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,1.0,0.99592,0.99248,0.99982,0.9935799999999999,0.99614,0.99158
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.7911,0.7632800000000001,0.99538,0.77182,0.77888,0.75502
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,1.0,0.9903200000000001,0.96424,0.99924,0.9740200000000001,0.9814200000000001,0.9601799999999999
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,7.0,0.9941600000000002,0.98682,0.95066,0.9893,0.96688,0.93996
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,0.5,0.9851,0.93874,0.99874,0.9563799999999999,0.96824,0.93188
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,1.0,0.99094,0.96516,0.99926,0.9748600000000001,0.9819399999999999,0.9612200000000001
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,7.0,0.99716,0.9953,0.99988,0.99586,0.99758,0.99474
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.98536,0.9397200000000001,0.99876,0.9571,0.9686800000000002,0.93298
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,1.0,0.9883,0.97078,0.9993799999999999,0.97682,0.98498,0.9674200000000001
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,7.0,0.9959399999999998,0.99436,0.99988,0.9948,0.9971200000000001,0.9936799999999999
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,0.5,0.98462,0.9293399999999998,0.99856,0.95068,0.9632200000000001,0.9215
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,1.0,0.99138,0.98396,0.99966,0.98634,0.9918,0.98212
GLMMEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,7.0,0.99644,0.9953,0.9999,0.9956,0.9976,0.9947199999999998
GLMMEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,geometric_smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
GLMMEncoder,kddcup-land_vs_portsweep,geometric_smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,geometric_smote,MLP,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,geometric_smote,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,geometric_smote,SGD,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,geometric_smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
GLMMEncoder,kddcup-land_vs_portsweep,smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
GLMMEncoder,kddcup-land_vs_portsweep,smote,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
GLMMEncoder,kddcup-land_vs_portsweep,smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
