ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
BaseNEncoder,dermatology,smote,RF,NONE,NONE,0.97918,0.97812,0.99526,0.9777800000000001,0.98622,0.9722799999999999
BaseNEncoder,dermatology,smote,SGD,NONE,NONE,0.78338,0.6843199999999999,0.9353,0.64672,0.70648,0.61732
BaseNEncoder,dermatology,smote,SVM,NONE,NONE,0.5783600000000001,0.5354600000000002,0.9048400000000001,0.52992,0.6449,0.47409999999999997
BaseNEncoder,dermatology,smoteSVM,ABC,NONE,NONE,0.24722,0.37920000000000004,0.81698,0.27575999999999995,0.29950000000000004,0.23914
BaseNEncoder,dermatology,smoteSVM,DTREE,NONE,NONE,0.93642,0.9262799999999999,0.98824,0.9270400000000001,0.9553800000000001,0.91098
BaseNEncoder,dermatology,smoteSVM,KNN,NONE,NONE,0.7806200000000001,0.73492,0.9550000000000001,0.7439599999999998,0.83064,0.6922200000000001
BaseNEncoder,dermatology,smoteSVM,LRG,NONE,NONE,0.9620799999999999,0.95902,0.99284,0.95898,0.975,0.9499799999999998
BaseNEncoder,dermatology,smoteSVM,MLP,NONE,NONE,0.97026,0.9699,0.99386,0.9695600000000001,0.9812799999999999,0.96248
BaseNEncoder,dermatology,smoteSVM,RF,NONE,NONE,0.97288,0.9725999999999999,0.9944799999999999,0.9724,0.9830400000000001,0.9659599999999999
BaseNEncoder,dermatology,smoteSVM,SGD,NONE,NONE,0.8624599999999999,0.80188,0.96752,0.79226,0.8289,0.76572
BaseNEncoder,dermatology,smoteSVM,SVM,NONE,NONE,0.57722,0.51636,0.90628,0.50782,0.6369800000000001,0.45352
BaseNEncoder,dresses-sales,borderline1,ABC,NONE,NONE,0.572,0.5640000000000001,0.55556,0.5640000000000001,0.5544,0.309
BaseNEncoder,dresses-sales,borderline1,DTREE,NONE,NONE,0.48941999999999997,0.49000000000000005,0.46254,0.48936,0.46719999999999995,0.21993999999999997
BaseNEncoder,dresses-sales,borderline1,KNN,NONE,NONE,0.5039800000000001,0.488,0.49526000000000003,0.4893199999999999,0.48792,0.24138
BaseNEncoder,dresses-sales,borderline1,LRG,NONE,NONE,0.60084,0.592,0.5876399999999999,0.59274,0.58636,0.34559999999999996
BaseNEncoder,dresses-sales,borderline1,MLP,NONE,NONE,0.51928,0.522,0.4923,0.5189600000000001,0.49393999999999993,0.24900000000000003
BaseNEncoder,dresses-sales,borderline1,RF,NONE,NONE,0.50846,0.518,0.47363999999999995,0.50892,0.46997999999999995,0.22645999999999997
BaseNEncoder,dresses-sales,borderline1,SGD,NONE,NONE,0.5521199999999999,0.5640000000000001,0.49383999999999995,0.5127400000000001,0.40884,0.18332
BaseNEncoder,dresses-sales,borderline1,SVM,NONE,NONE,0.552,0.55,0.52834,0.54354,0.5201399999999999,0.27340000000000003
BaseNEncoder,dresses-sales,borderline2,ABC,NONE,NONE,0.5975400000000001,0.594,0.57988,0.59448,0.5835,0.34258
BaseNEncoder,dresses-sales,borderline2,DTREE,NONE,NONE,0.53668,0.5279999999999999,0.5215799999999999,0.53008,0.52286,0.27766
BaseNEncoder,dresses-sales,borderline2,KNN,NONE,NONE,0.53086,0.5199999999999999,0.51708,0.52186,0.5162199999999999,0.26905999999999997
BaseNEncoder,dresses-sales,borderline2,LRG,NONE,NONE,0.6067,0.604,0.58714,0.6034200000000001,0.59046,0.34972
BaseNEncoder,dresses-sales,borderline2,MLP,NONE,NONE,0.5199199999999999,0.52,0.49345999999999995,0.51844,0.49706,0.25014000000000003
BaseNEncoder,dresses-sales,borderline2,RF,NONE,NONE,0.5550400000000001,0.5599999999999999,0.5237399999999999,0.5546599999999999,0.52584,0.28092
BaseNEncoder,dresses-sales,borderline2,SGD,NONE,NONE,0.5083,0.57,0.47584,0.51194,0.36074,0.16877999999999999
BaseNEncoder,dresses-sales,borderline2,SVM,NONE,NONE,0.5827,0.5860000000000001,0.5491400000000001,0.57774,0.5468200000000001,0.30161999999999994
BaseNEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,0.5,0.5616366666666667,0.5593333333333333,0.5392366666666667,0.5579166666666667,0.5411266666666666,0.29500000000000004
BaseNEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,0.5,0.5243333333333333,0.5206666666666667,0.5027033333333333,0.52154,0.5072766666666666,0.2599266666666667
BaseNEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,0.5,0.60168,0.604,0.5753099999999999,0.60162,0.5814900000000002,0.34052666666666664
BaseNEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,0.5,0.5820033333333333,0.5806666666666668,0.5586400000000001,0.5777733333333334,0.5588966666666665,0.3148666666666666
BaseNEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,0.5,0.5791000000000001,0.5773333333333334,0.5568866666666666,0.57686,0.5617866666666665,0.31845
BaseNEncoder,dresses-sales,dtosmote,RF,aspect_ratio,0.5,0.5850533333333332,0.593,0.5469833333333333,0.5849866666666668,0.5500466666666667,0.3075833333333334
BaseNEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,0.5,0.58565,0.5709999999999998,0.5192300000000001,0.5224633333333333,0.4384199999999999,0.20086333333333337
BaseNEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,0.5,0.6168666666666668,0.6246666666666667,0.5565633333333333,0.6051566666666666,0.5491799999999999,0.30475
BaseNEncoder,dresses-sales,geometric_smote,ABC,NONE,NONE,0.5951000000000001,0.598,0.5657,0.5929599999999999,0.56814,0.32554000000000005
BaseNEncoder,dresses-sales,geometric_smote,DTREE,NONE,NONE,0.48868,0.48200000000000004,0.46858000000000005,0.4826,0.46848,0.22362
BaseNEncoder,dresses-sales,geometric_smote,KNN,NONE,NONE,0.5191,0.52,0.49345999999999995,0.5180800000000001,0.4962999999999999,0.24954
BaseNEncoder,dresses-sales,geometric_smote,LRG,NONE,NONE,0.6013400000000001,0.604,0.5739799999999999,0.60034,0.57814,0.33634
BaseNEncoder,dresses-sales,geometric_smote,MLP,NONE,NONE,0.54366,0.542,0.51858,0.5416,0.5241999999999999,0.27896
BaseNEncoder,dresses-sales,geometric_smote,RF,NONE,NONE,0.55812,0.568,0.51772,0.5580200000000001,0.51784,0.2731
BaseNEncoder,dresses-sales,geometric_smote,SGD,NONE,NONE,0.59762,0.5559999999999999,0.48934,0.48968,0.3658,0.15274000000000001
BaseNEncoder,dresses-sales,geometric_smote,SVM,NONE,NONE,0.58242,0.5959999999999999,0.53142,0.57638,0.5199600000000001,0.27596
BaseNEncoder,dresses-sales,smote,ABC,NONE,NONE,0.59198,0.5840000000000001,0.57526,0.5837999999999999,0.57444,0.3329
BaseNEncoder,dresses-sales,smote,DTREE,NONE,NONE,0.49260000000000004,0.48600000000000004,0.4728,0.4866,0.4723800000000001,0.22690000000000002
BaseNEncoder,dresses-sales,smote,KNN,NONE,NONE,0.48798,0.4720000000000001,0.4771000000000001,0.47428,0.47182,0.22622
BaseNEncoder,dresses-sales,smote,LRG,NONE,NONE,0.6010000000000001,0.592,0.58632,0.59188,0.5841999999999999,0.34249999999999997
BaseNEncoder,dresses-sales,smote,MLP,NONE,NONE,0.53296,0.5359999999999999,0.50638,0.53302,0.5086200000000001,0.26286
BaseNEncoder,dresses-sales,smote,RF,NONE,NONE,0.5003599999999999,0.512,0.46406000000000003,0.50152,0.45824,0.21842
BaseNEncoder,dresses-sales,smote,SGD,NONE,NONE,0.5045200000000001,0.542,0.48314,0.46398,0.30091999999999997,0.12313999999999999
BaseNEncoder,dresses-sales,smote,SVM,NONE,NONE,0.5693400000000001,0.57,0.5428,0.56326,0.53714,0.29308000000000006
BaseNEncoder,dresses-sales,smoteSVM,ABC,NONE,NONE,0.5695399999999999,0.5680000000000001,0.5452999999999999,0.5663,0.5487599999999999,0.30252
BaseNEncoder,dresses-sales,smoteSVM,DTREE,NONE,NONE,0.51556,0.51,0.49542,0.5111199999999999,0.49833999999999995,0.24942000000000003
BaseNEncoder,dresses-sales,smoteSVM,KNN,NONE,NONE,0.5184799999999999,0.51,0.50198,0.51178,0.50334,0.25529999999999997
BaseNEncoder,dresses-sales,smoteSVM,LRG,NONE,NONE,0.5949800000000001,0.588,0.57818,0.5878599999999999,0.5782200000000001,0.335
BaseNEncoder,dresses-sales,smoteSVM,MLP,NONE,NONE,0.5652999999999999,0.5660000000000001,0.53992,0.56338,0.5424,0.29857999999999996
BaseNEncoder,dresses-sales,smoteSVM,RF,NONE,NONE,0.52268,0.532,0.48114,0.52012,0.47539999999999993,0.23135999999999995
BaseNEncoder,dresses-sales,smoteSVM,SGD,NONE,NONE,0.62042,0.576,0.57476,0.53802,0.49056,0.24844
BaseNEncoder,dresses-sales,smoteSVM,SVM,NONE,NONE,0.55384,0.5559999999999998,0.5221600000000001,0.5501400000000001,0.5224599999999999,0.27548000000000006
BaseNEncoder,heart,borderline1,ABC,NONE,NONE,0.8002,0.7963,0.79536,0.7962400000000001,0.7944199999999999,0.63254
BaseNEncoder,heart,borderline1,DTREE,NONE,NONE,0.7357600000000001,0.7296199999999999,0.7237,0.7255,0.71652,0.5248
BaseNEncoder,heart,borderline1,KNN,NONE,NONE,0.5815400000000001,0.57408,0.57758,0.5746800000000001,0.5743,0.33018
BaseNEncoder,heart,borderline1,LRG,NONE,NONE,0.8113400000000001,0.8074200000000001,0.80428,0.80676,0.8034399999999999,0.6473599999999999
BaseNEncoder,heart,borderline1,MLP,NONE,NONE,0.8119799999999999,0.8036999999999999,0.80296,0.80252,0.79894,0.64136
BaseNEncoder,heart,borderline1,RF,NONE,NONE,0.80968,0.8074200000000001,0.80094,0.80684,0.8023399999999998,0.6459599999999999
BaseNEncoder,heart,borderline1,SGD,NONE,NONE,0.277,0.48516000000000004,0.5115000000000001,0.33166,0.054779999999999995,0.01514
BaseNEncoder,heart,borderline1,SVM,NONE,NONE,0.60894,0.5963,0.60204,0.59588,0.59432,0.36242
BaseNEncoder,heart,borderline2,ABC,NONE,NONE,0.8013600000000001,0.8,0.795,0.79966,0.7962,0.6372000000000001
BaseNEncoder,heart,borderline2,DTREE,NONE,NONE,0.6914800000000001,0.6889000000000001,0.6861,0.68904,0.6861599999999999,0.47812
BaseNEncoder,heart,borderline2,KNN,NONE,NONE,0.59614,0.58888,0.5911,0.58872,0.5870799999999999,0.34578
BaseNEncoder,heart,borderline2,LRG,NONE,NONE,0.8074000000000001,0.8000200000000002,0.80166,0.7994000000000001,0.79764,0.63812
BaseNEncoder,heart,borderline2,MLP,NONE,NONE,0.8122,0.80372,0.8063,0.80318,0.8017799999999999,0.64428
BaseNEncoder,heart,borderline2,RF,NONE,NONE,0.7963199999999999,0.7926,0.78906,0.79218,0.78886,0.62492
BaseNEncoder,heart,borderline2,SGD,NONE,NONE,0.24194,0.48888,0.51112,0.32282,0.0,0.0
BaseNEncoder,heart,borderline2,SVM,NONE,NONE,0.60002,0.58518,0.5898199999999999,0.5833,0.5795600000000001,0.3436
BaseNEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.7993266666666664,0.7962933333333334,0.7926033333333334,0.7961099999999998,0.79308,0.6311833333333335
BaseNEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.7135033333333333,0.7098733333333332,0.7073366666666666,0.7098300000000001,0.7070233333333333,0.5026866666666666
BaseNEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.57845,0.5728466666666667,0.5716066666666669,0.5725466666666665,0.5688566666666668,0.32742000000000004
BaseNEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.7957533333333334,0.79074,0.790366666666667,0.79063,0.7888166666666664,0.6238099999999996
BaseNEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.7841433333333333,0.7709966666666664,0.7701299999999999,0.7683000000000001,0.7624566666666667,0.5840166666666669
BaseNEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.8130666666666666,0.81111,0.8063966666666667,0.81071,0.8072500000000002,0.6542966666666666
BaseNEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.29880999999999996,0.49875666666666674,0.5154066666666667,0.34715333333333337,0.056066666666666674,0.02573
BaseNEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.6065166666666666,0.59815,0.60325,0.5987033333333333,0.5989733333333336,0.3592133333333332
BaseNEncoder,heart,geometric_smote,ABC,NONE,NONE,0.7960799999999999,0.7926,0.79242,0.7927,0.79146,0.62834
BaseNEncoder,heart,geometric_smote,DTREE,NONE,NONE,0.71778,0.7037,0.70964,0.7021399999999999,0.69996,0.49376
BaseNEncoder,heart,geometric_smote,KNN,NONE,NONE,0.56066,0.55924,0.55074,0.5582800000000001,0.5505,0.30466
BaseNEncoder,heart,geometric_smote,LRG,NONE,NONE,0.8266199999999999,0.81852,0.81814,0.8177199999999999,0.8147399999999999,0.6652199999999999
BaseNEncoder,heart,geometric_smote,MLP,NONE,NONE,0.8044399999999999,0.7889,0.7861,0.78654,0.7795799999999999,0.6084799999999999
BaseNEncoder,heart,geometric_smote,RF,NONE,NONE,0.80602,0.8,0.79166,0.79874,0.79208,0.63026
BaseNEncoder,heart,geometric_smote,SGD,NONE,NONE,0.26416,0.51112,0.48888,0.34748,0.0,0.0
BaseNEncoder,heart,geometric_smote,SVM,NONE,NONE,0.60442,0.5962799999999999,0.59704,0.59584,0.59254,0.35903999999999997
BaseNEncoder,heart,smote,ABC,NONE,NONE,0.7951400000000001,0.7926,0.7873800000000001,0.79224,0.7884,0.6244799999999999
BaseNEncoder,heart,smote,DTREE,NONE,NONE,0.7026,0.69628,0.69372,0.69406,0.6883600000000001,0.4822
BaseNEncoder,heart,smote,KNN,NONE,NONE,0.57412,0.57036,0.56628,0.57022,0.56566,0.3218
BaseNEncoder,heart,smote,LRG,NONE,NONE,0.8180999999999999,0.81484,0.8101800000000001,0.81408,0.8100400000000001,0.6588200000000001
BaseNEncoder,heart,smote,MLP,NONE,NONE,0.81594,0.8074,0.79926,0.80542,0.7976599999999999,0.6391800000000001
BaseNEncoder,heart,smote,RF,NONE,NONE,0.78854,0.78148,0.78184,0.78136,0.7794399999999999,0.6114200000000001
BaseNEncoder,heart,smote,SGD,NONE,NONE,0.42788000000000004,0.51854,0.5031399999999999,0.37998,0.12150000000000001,0.042980000000000004
BaseNEncoder,heart,smote,SVM,NONE,NONE,0.60538,0.5962799999999999,0.60036,0.59604,0.59448,0.36141999999999996
BaseNEncoder,heart,smoteSVM,ABC,NONE,NONE,0.82072,0.81852,0.8148199999999999,0.8181,0.8151400000000001,0.66604
BaseNEncoder,heart,smoteSVM,DTREE,NONE,NONE,0.68182,0.67408,0.66594,0.66806,0.65482,0.44044
BaseNEncoder,heart,smoteSVM,KNN,NONE,NONE,0.5651599999999999,0.56296,0.5553799999999999,0.5621400000000001,0.55528,0.31246
BaseNEncoder,heart,smoteSVM,LRG,NONE,NONE,0.8100400000000001,0.80372,0.80298,0.8031,0.8004200000000001,0.64248
BaseNEncoder,heart,smoteSVM,MLP,NONE,NONE,0.80716,0.8,0.805,0.8001399999999999,0.80074,0.64356
BaseNEncoder,heart,smoteSVM,RF,NONE,NONE,0.7823,0.77778,0.76888,0.77586,0.76854,0.5946
BaseNEncoder,heart,smoteSVM,SGD,NONE,NONE,0.28687999999999997,0.48888,0.5144599999999999,0.33394,0.055779999999999996,0.0157
BaseNEncoder,heart,smoteSVM,SVM,NONE,NONE,0.6113999999999999,0.6037,0.60462,0.6035,0.60048,0.36678
BaseNEncoder,hepatitis,borderline1,ABC,NONE,NONE,0.8184799999999999,0.8129000000000002,0.62768,0.81348,0.69704,0.5005200000000001
BaseNEncoder,hepatitis,borderline1,DTREE,NONE,NONE,0.81842,0.79354,0.622,0.79832,0.68574,0.48568
BaseNEncoder,hepatitis,borderline1,KNN,NONE,NONE,0.7138199999999999,0.5612999999999999,0.56326,0.6019,0.5577799999999999,0.31742000000000004
BaseNEncoder,hepatitis,borderline1,LRG,NONE,NONE,0.84522,0.8516400000000001,0.6369600000000001,0.84618,0.71682,0.5319200000000001
BaseNEncoder,hepatitis,borderline1,MLP,NONE,NONE,0.85074,0.8451799999999998,0.6398400000000001,0.83718,0.70274,0.5191800000000001
BaseNEncoder,hepatitis,borderline1,RF,NONE,NONE,0.85008,0.8451599999999999,0.7015800000000001,0.8460000000000001,0.7599400000000001,0.58896
BaseNEncoder,hepatitis,borderline1,SGD,NONE,NONE,0.7445200000000001,0.59356,0.57512,0.5902000000000001,0.43792,0.23984
BaseNEncoder,hepatitis,borderline1,SVM,NONE,NONE,0.7557,0.59356,0.66116,0.6300399999999999,0.6198599999999999,0.38456
BaseNEncoder,hepatitis,borderline2,ABC,NONE,NONE,0.8373200000000001,0.83872,0.6389799999999999,0.83316,0.7085,0.5212600000000001
BaseNEncoder,hepatitis,borderline2,DTREE,NONE,NONE,0.79894,0.74194,0.66438,0.75712,0.6918400000000001,0.48532000000000003
BaseNEncoder,hepatitis,borderline2,KNN,NONE,NONE,0.6898000000000001,0.54192,0.51138,0.58432,0.52132,0.27704000000000006
BaseNEncoder,hepatitis,borderline2,LRG,NONE,NONE,0.8164199999999999,0.8193400000000001,0.58708,0.8123999999999999,0.6632,0.46137999999999996
BaseNEncoder,hepatitis,borderline2,MLP,NONE,NONE,0.8218399999999999,0.8129199999999999,0.61086,0.8088000000000001,0.67714,0.47646
BaseNEncoder,hepatitis,borderline2,RF,NONE,NONE,0.8443200000000001,0.83872,0.6544399999999999,0.8347200000000001,0.71736,0.5331600000000001
BaseNEncoder,hepatitis,borderline2,SGD,NONE,NONE,0.7954800000000001,0.4516,0.66064,0.39406,0.34897999999999996,0.1469
BaseNEncoder,hepatitis,borderline2,SVM,NONE,NONE,0.73956,0.5677399999999999,0.63506,0.6068,0.5957999999999999,0.35402
BaseNEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.8411033333333334,0.8397966666666665,0.6640800000000001,0.8391333333333333,0.7325900000000002,0.5530566666666666
BaseNEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.7927700000000001,0.7849600000000001,0.5804433333333333,0.7865366666666667,0.6549733333333333,0.4442500000000001
BaseNEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.7056799999999999,0.5655933333333334,0.5338999999999999,0.6023266666666665,0.5357066666666666,0.29873
BaseNEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.8227333333333336,0.8312166666666664,0.5796766666666664,0.8232466666666667,0.6672733333333333,0.46221666666666655
BaseNEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.8333066666666668,0.8333433333333331,0.6254333333333332,0.8275633333333334,0.69385,0.5047699999999999
BaseNEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.8395300000000001,0.8354999999999999,0.6717233333333331,0.8359866666666667,0.7372566666666669,0.5582733333333333
BaseNEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.7672199999999999,0.6483900000000001,0.5802366666666666,0.6319733333333333,0.4498133333333333,0.2679933333333333
BaseNEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.7199366666666667,0.6064466666666668,0.5432466666666668,0.63756,0.5558233333333333,0.32169333333333333
BaseNEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.8243600000000001,0.8258399999999998,0.6197199999999999,0.81968,0.6872,0.49383999999999995
BaseNEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.8032,0.7871,0.6101000000000001,0.78836,0.6633399999999999,0.46866
BaseNEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.6816799999999998,0.6129,0.41362,0.63808,0.46638,0.23758000000000004
BaseNEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.8070599999999999,0.7742,0.6582000000000001,0.7842,0.70014,0.50636
BaseNEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.81096,0.80002,0.5776800000000001,0.7927000000000001,0.6382399999999999,0.4272
BaseNEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.85298,0.8516400000000001,0.6876400000000001,0.85016,0.75296,0.5795199999999999
BaseNEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.7578,0.59354,0.59896,0.57638,0.43360000000000004,0.25666
BaseNEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.75276,0.63228,0.6207800000000001,0.66422,0.61768,0.38627999999999996
BaseNEncoder,hepatitis,smote,ABC,NONE,NONE,0.8301400000000001,0.82582,0.65578,0.8266399999999999,0.7246400000000001,0.5347999999999999
BaseNEncoder,hepatitis,smote,DTREE,NONE,NONE,0.7948600000000001,0.76774,0.54934,0.76762,0.6187,0.39625999999999995
BaseNEncoder,hepatitis,smote,KNN,NONE,NONE,0.68956,0.56128,0.49169999999999997,0.6022000000000001,0.52232,0.27956
BaseNEncoder,hepatitis,smote,LRG,NONE,NONE,0.84026,0.84518,0.64018,0.83916,0.7121200000000001,0.52844
BaseNEncoder,hepatitis,smote,MLP,NONE,NONE,0.8101200000000001,0.8129200000000001,0.5612,0.8019399999999999,0.6295999999999999,0.42234
BaseNEncoder,hepatitis,smote,RF,NONE,NONE,0.81982,0.81936,0.6039000000000001,0.81572,0.6798599999999999,0.4787800000000001
BaseNEncoder,hepatitis,smote,SGD,NONE,NONE,0.76176,0.6516399999999999,0.5751,0.6446999999999999,0.4744,0.28198
BaseNEncoder,hepatitis,smote,SVM,NONE,NONE,0.7556,0.5871000000000001,0.6647000000000001,0.62476,0.6188199999999999,0.38046
BaseNEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.84278,0.8451600000000001,0.66076,0.84314,0.73494,0.55128
BaseNEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.7744600000000001,0.74842,0.5491199999999999,0.75262,0.6157,0.39054
BaseNEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.72196,0.6645,0.49315999999999993,0.6869,0.55202,0.33002000000000004
BaseNEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.84012,0.84518,0.6350800000000001,0.8398199999999999,0.71258,0.5240199999999999
BaseNEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.7922399999999999,0.82582,0.5588599999999999,0.8011600000000001,0.55124,0.41576
BaseNEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.8411200000000001,0.84518,0.65566,0.8418800000000001,0.7269,0.54554
BaseNEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.7940799999999999,0.6323000000000001,0.6377400000000001,0.63854,0.57038,0.32758
BaseNEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6831999999999999,0.6774199999999999,0.37367999999999996,0.67622,0.3431,0.20272
BaseNEncoder,horse-colic-surgical,borderline1,ABC,NONE,NONE,0.8265,0.82334,0.8006800000000001,0.82384,0.8103999999999999,0.6596400000000001
BaseNEncoder,horse-colic-surgical,borderline1,DTREE,NONE,NONE,0.8478199999999999,0.84666,0.82172,0.8467399999999999,0.8327600000000001,0.69722
BaseNEncoder,horse-colic-surgical,borderline1,KNN,NONE,NONE,0.75344,0.74332,0.72718,0.74596,0.73396,0.5418000000000001
BaseNEncoder,horse-colic-surgical,borderline1,LRG,NONE,NONE,0.7924200000000001,0.7866800000000002,0.6883800000000001,0.7757399999999999,0.71282,0.51648
BaseNEncoder,horse-colic-surgical,borderline1,MLP,NONE,NONE,0.42584,0.53332,0.47194,0.38458000000000003,0.032440000000000004,0.00512
BaseNEncoder,horse-colic-surgical,borderline1,RF,NONE,NONE,0.86448,0.86334,0.8120800000000001,0.8608399999999999,0.8320000000000001,0.69672
BaseNEncoder,horse-colic-surgical,borderline1,SGD,NONE,NONE,0.40537999999999996,0.63664,0.36336,0.49538000000000004,0.0,0.0
BaseNEncoder,horse-colic-surgical,borderline1,SVM,NONE,NONE,0.52184,0.46668000000000004,0.51122,0.38655999999999996,0.28246,0.08608
BaseNEncoder,horse-colic-surgical,borderline2,ABC,NONE,NONE,0.8282400000000001,0.8266399999999999,0.80174,0.82692,0.8124800000000001,0.6634800000000001
