ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
LeaveOneOutEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.0429,0.20642,0.7935800000000001,0.07096000000000001,0.0,0.0
LeaveOneOutEncoder,hepatitis,dtosmote,RF,aspect_ratio,1.0,0.19808,0.21288,0.7954600000000001,0.0838,0.04082,0.0079
LeaveOneOutEncoder,hepatitis,dtosmote,RF,aspect_ratio,7.0,0.6324000000000001,0.70324,0.28608,0.63576,0.08640000000000002,0.03644
LeaveOneOutEncoder,hepatitis,dtosmote,RF,solid_angle,0.5,0.0429,0.20642,0.7935800000000001,0.07096000000000001,0.0,0.0
LeaveOneOutEncoder,hepatitis,dtosmote,RF,solid_angle,1.0,0.19808,0.21288,0.7954600000000001,0.0838,0.04082,0.0079
LeaveOneOutEncoder,hepatitis,dtosmote,RF,solid_angle,7.0,0.6324000000000001,0.70324,0.28608,0.63576,0.08640000000000002,0.03644
LeaveOneOutEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.7929999999999999,0.7097,0.6076600000000001,0.72134,0.6234399999999999,0.4011
LeaveOneOutEncoder,hepatitis,dtosmote,SGD,aspect_ratio,1.0,0.7426999999999999,0.68388,0.4458200000000001,0.6826799999999998,0.48998,0.24804
LeaveOneOutEncoder,hepatitis,dtosmote,SGD,aspect_ratio,7.0,0.73622,0.70322,0.49094,0.6974600000000001,0.47178000000000003,0.28288
LeaveOneOutEncoder,hepatitis,dtosmote,SGD,solid_angle,0.5,0.7465000000000002,0.57418,0.59546,0.59388,0.5243399999999999,0.28474
LeaveOneOutEncoder,hepatitis,dtosmote,SGD,solid_angle,1.0,0.7932600000000001,0.6257999999999999,0.6852,0.6062,0.49392,0.33038
LeaveOneOutEncoder,hepatitis,dtosmote,SGD,solid_angle,7.0,0.7456799999999999,0.6903199999999999,0.4807400000000001,0.65286,0.34638,0.21950000000000006
LeaveOneOutEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.71638,0.6516,0.49382,0.6758799999999999,0.55064,0.31972
LeaveOneOutEncoder,hepatitis,dtosmote,SVM,aspect_ratio,1.0,0.6878599999999999,0.6322800000000001,0.41284,0.6550600000000001,0.48368,0.24548
LeaveOneOutEncoder,hepatitis,dtosmote,SVM,aspect_ratio,7.0,0.6807000000000001,0.61288,0.40752,0.636,0.45503999999999994,0.22388000000000002
LeaveOneOutEncoder,hepatitis,dtosmote,SVM,solid_angle,0.5,0.76252,0.6129,0.6671199999999999,0.6468,0.6340199999999999,0.40792
LeaveOneOutEncoder,hepatitis,dtosmote,SVM,solid_angle,1.0,0.74526,0.5806399999999999,0.64158,0.61556,0.6001399999999999,0.36404000000000003
LeaveOneOutEncoder,hepatitis,dtosmote,SVM,solid_angle,7.0,0.74028,0.58708,0.6188,0.6216600000000001,0.59116,0.35086
LeaveOneOutEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.69418,0.6709999999999999,0.38906,0.60356,0.17306,0.0843
LeaveOneOutEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.6672800000000001,0.61288,0.36806,0.6331600000000001,0.43063999999999997,0.19658
LeaveOneOutEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.8128,0.7419399999999999,0.68598,0.75884,0.7024199999999999,0.50376
LeaveOneOutEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.7858600000000001,0.79998,0.5122,0.7888999999999999,0.5936,0.37998000000000004
LeaveOneOutEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.76136,0.6129,0.5648200000000001,0.59724,0.4248200000000001,0.22971999999999998
LeaveOneOutEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.72118,0.59354,0.55928,0.62666,0.5599999999999999,0.32018
LeaveOneOutEncoder,hepatitis,smote,ABC,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,smote,DTREE,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,smote,KNN,NONE,NONE,0.7089000000000001,0.56776,0.5476800000000001,0.6068600000000001,0.5410799999999999,0.30992
LeaveOneOutEncoder,hepatitis,smote,LRG,NONE,NONE,0.8115600000000001,0.76776,0.68676,0.7821,0.72164,0.53162
LeaveOneOutEncoder,hepatitis,smote,MLP,NONE,NONE,0.7919599999999999,0.76776,0.61582,0.7751600000000001,0.66018,0.4685800000000001
LeaveOneOutEncoder,hepatitis,smote,RF,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,smote,SGD,NONE,NONE,0.8167800000000001,0.65162,0.6292399999999999,0.63364,0.54456,0.33822
LeaveOneOutEncoder,hepatitis,smote,SVM,NONE,NONE,0.7684599999999999,0.5935400000000001,0.6868000000000001,0.62774,0.6269000000000001,0.39068
LeaveOneOutEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.715,0.6322599999999999,0.5134999999999998,0.6615199999999999,0.5610999999999999,0.32346
LeaveOneOutEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.8170400000000001,0.8064600000000001,0.65522,0.8101,0.71478,0.5264
LeaveOneOutEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.7326,0.79356,0.4343,0.7560399999999999,0.38114000000000003,0.26902000000000004
LeaveOneOutEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.7658400000000001,0.6258199999999999,0.6365200000000001,0.62568,0.49988,0.31792
LeaveOneOutEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6879200000000001,0.7613200000000001,0.29428000000000004,0.7159599999999999,0.26148000000000005,0.1231
LeaveOneOutEncoder,horse-colic-surgical,borderline1,ABC,NONE,NONE,0.44176,0.62998,0.39494,0.5147600000000001,0.10644,0.05728
LeaveOneOutEncoder,horse-colic-surgical,borderline1,DTREE,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,borderline1,KNN,NONE,NONE,0.7707,0.7633400000000001,0.7461800000000001,0.7652400000000001,0.7533199999999999,0.56866
LeaveOneOutEncoder,horse-colic-surgical,borderline1,LRG,NONE,NONE,0.6335,0.67,0.5744800000000001,0.63936,0.5110399999999999,0.3334
LeaveOneOutEncoder,horse-colic-surgical,borderline1,MLP,NONE,NONE,0.46724,0.65332,0.41894,0.5394800000000001,0.13342,0.08964
LeaveOneOutEncoder,horse-colic-surgical,borderline1,RF,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,borderline1,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,borderline1,SVM,NONE,NONE,0.5776,0.45336000000000004,0.58006,0.3745999999999999,0.3278,0.11296
LeaveOneOutEncoder,horse-colic-surgical,borderline2,ABC,NONE,NONE,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,borderline2,DTREE,NONE,NONE,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,borderline2,KNN,NONE,NONE,0.7322400000000001,0.71668,0.7068000000000001,0.7197000000000001,0.7088800000000001,0.50576
LeaveOneOutEncoder,horse-colic-surgical,borderline2,LRG,NONE,NONE,0.72796,0.76,0.6079000000000001,0.7177999999999999,0.5536800000000001,0.39038
LeaveOneOutEncoder,horse-colic-surgical,borderline2,MLP,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,borderline2,RF,NONE,NONE,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,borderline2,SGD,NONE,NONE,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,borderline2,SVM,NONE,NONE,0.53284,0.4900000000000001,0.51574,0.39799999999999996,0.24548000000000003,0.07992
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.26208000000000004,0.43,0.56426,0.29736,0.08886000000000001,0.039060000000000004
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,1.0,0.2518,0.46002,0.51874,0.31451999999999997,0.04014,0.00826
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,7.0,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,0.5,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,1.0,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,7.0,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.18536,0.4166800000000001,0.58332,0.25256,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,1.0,0.2974,0.42,0.47426,0.32634,0.13448,0.05364
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,7.0,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,0.5,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,1.0,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,7.0,0.2166,0.36668,0.63474,0.20565999999999998,0.04482,0.0098
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.8458,0.83668,0.75412,0.8290200000000001,0.7782399999999999,0.6131599999999999
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,1.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,7.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,0.5,0.7548799999999999,0.75,0.72378,0.75132,0.7344799999999999,0.5437000000000001
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,1.0,0.78354,0.7733399999999999,0.75258,0.77382,0.75854,0.57748
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,7.0,0.7932599999999999,0.79002,0.75858,0.7894800000000001,0.76974,0.59796
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.77484,0.77666,0.7039,0.77082,0.7266199999999999,0.53262
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,1.0,0.7840600000000001,0.7833399999999999,0.69626,0.7741399999999999,0.71938,0.52412
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,7.0,0.7823599999999999,0.7833399999999999,0.7077399999999999,0.7770400000000001,0.73106,0.53952
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,0.5,0.7151,0.74332,0.61254,0.70476,0.5535599999999998,0.38786
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,1.0,0.7457199999999999,0.76998,0.6273200000000001,0.7295,0.57126,0.4141
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,7.0,0.75046,0.7733,0.61566,0.7302799999999999,0.5619999999999999,0.40146
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.74732,0.7233400000000001,0.6643600000000001,0.71238,0.66564,0.45168
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,1.0,0.74492,0.6733399999999999,0.6693199999999999,0.6521999999999999,0.61912,0.4015800000000001
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,7.0,0.59202,0.5466599999999999,0.58836,0.47096000000000005,0.35878000000000004,0.19382
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,0.5,0.6548,0.4933199999999999,0.61058,0.43291999999999997,0.41584,0.17594
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,1.0,0.50822,0.49336,0.53798,0.37568,0.18982,0.06056
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,7.0,0.54638,0.5633199999999999,0.4668,0.46158000000000005,0.2043,0.07672000000000001
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.40736,0.47666,0.5454399999999999,0.34264,0.1222,0.04614
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,1.0,0.5836600000000001,0.66664,0.5322799999999999,0.60056,0.3705,0.24136
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,7.0,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,0.5,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,1.0,0.13201999999999994,0.36336,0.63664,0.19366,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,7.0,0.3125,0.42,0.58526,0.25956,0.032440000000000004,0.00512
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.2387,0.47,0.53,0.31146,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,1.0,0.24536,0.47668,0.52332,0.31868,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,7.0,0.2987,0.53,0.47,0.37758,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,0.5,0.34538,0.5766399999999999,0.42336,0.42926,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,1.0,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,7.0,0.2987,0.53,0.47,0.37758,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,1.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,7.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,0.5,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,1.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
LeaveOneOutEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,7.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
LeaveOneOutEncoder,horse-colic-surgical,geometric_smote,ABC,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,geometric_smote,DTREE,NONE,NONE,0.44176,0.62998,0.39494,0.5147600000000001,0.10644,0.05728
LeaveOneOutEncoder,horse-colic-surgical,geometric_smote,KNN,NONE,NONE,0.7612,0.75666,0.72658,0.7572599999999999,0.7381200000000001,0.5468999999999999
LeaveOneOutEncoder,horse-colic-surgical,geometric_smote,LRG,NONE,NONE,0.7701399999999999,0.75998,0.6854600000000001,0.7522800000000001,0.70328,0.50166
LeaveOneOutEncoder,horse-colic-surgical,geometric_smote,MLP,NONE,NONE,0.47963999999999996,0.5899800000000001,0.42053999999999997,0.45014,0.045880000000000004,0.01026
LeaveOneOutEncoder,horse-colic-surgical,geometric_smote,RF,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,geometric_smote,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,geometric_smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
LeaveOneOutEncoder,horse-colic-surgical,smote,ABC,NONE,NONE,0.44176,0.62998,0.39494,0.5147600000000001,0.10644,0.05728
LeaveOneOutEncoder,horse-colic-surgical,smote,DTREE,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,smote,KNN,NONE,NONE,0.7417600000000001,0.74002,0.69682,0.7389199999999999,0.7113999999999999,0.51
LeaveOneOutEncoder,horse-colic-surgical,smote,LRG,NONE,NONE,0.66662,0.71334,0.6059399999999999,0.68158,0.54952,0.3815400000000001
LeaveOneOutEncoder,horse-colic-surgical,smote,MLP,NONE,NONE,0.5579400000000001,0.50998,0.51366,0.4087400000000001,0.2056,0.08012000000000001
LeaveOneOutEncoder,horse-colic-surgical,smote,RF,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,smote,SGD,NONE,NONE,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
LeaveOneOutEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.76354,0.76002,0.7237,0.7596200000000001,0.73644,0.5471
LeaveOneOutEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.69124,0.73666,0.60158,0.6980799999999999,0.5464800000000001,0.37918
LeaveOneOutEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.6949799999999999,0.6399800000000001,0.49672,0.55172,0.3362,0.14662
LeaveOneOutEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.18536,0.4166800000000001,0.58332,0.25256,0.0,0.0
LeaveOneOutEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline1,ABC,NONE,NONE,0.9768,0.98772,0.4113199999999999,0.98218,0.39952,0.39894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline1,DTREE,NONE,NONE,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline1,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline1,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline1,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline1,RF,NONE,NONE,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline1,SGD,NONE,NONE,0.9897,0.9934,0.6666000000000001,0.99136,0.7252799999999999,0.6702400000000001
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline1,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline2,ABC,NONE,NONE,0.9700799999999999,0.98488,0.21511999999999992,0.97744,0.2,0.2
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline2,DTREE,NONE,NONE,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline2,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline2,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline2,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline2,RF,NONE,NONE,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline2,SGD,NONE,NONE,0.9897,0.9934,0.6666000000000001,0.99136,0.7252799999999999,0.6702400000000001
LeaveOneOutEncoder,kddcup-land_vs_portsweep,borderline2,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,0.80008,0.80378,0.99622,0.8001400000000001,0.8,0.8
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,1.0,0.00044,0.01982,0.9801799999999999,0.0007800000000000001,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,7.0,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,1.0,0.20032,0.21511999999999992,0.98488,0.20055999999999996,0.2,0.2
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,7.0,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,1.0,0.20035999999999998,0.21603999999999995,0.9839600000000001,0.20064,0.2,0.2
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,7.0,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,1.0,0.20035999999999995,0.21603999999999995,0.98396,0.20064,0.2,0.2
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,7.0,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.98614,0.9481799999999999,0.99892,0.9624400000000002,0.97314,0.94234
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,1.0,0.98792,0.9670000000000001,0.9993000000000002,0.97442,0.983,0.96324
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,7.0,0.9969399999999999,0.99624,0.99992,0.9964,0.99808,0.9957600000000001
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,0.5,0.98696,0.9595,0.99916,0.96948,0.97908,0.95488
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,1.0,0.99226,0.98584,0.9997,0.9879,0.99274,0.98424
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,7.0,0.99772,0.9971799999999998,0.99994,0.9973,0.99856,0.99682
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.98976,0.96894,0.9993200000000001,0.97646,0.98394,0.9653799999999999
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,1.0,0.9918,0.9821,0.9996,0.98534,0.9908,0.9800200000000001
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,0.5,0.98708,0.96234,0.99926,0.97116,0.9805799999999999,0.958
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,1.0,0.9930800000000002,0.9887,0.99976,0.99004,0.9942200000000001,0.98738
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.98956,0.96422,0.99924,0.9736,0.98146,0.96016
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,1.0,0.9934,0.98404,0.9996200000000002,0.98734,0.99174,0.98216
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,0.5,0.9869599999999998,0.9575600000000002,0.99916,0.9684,0.97808,0.95276
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,1.0,0.9943000000000002,0.98964,0.99976,0.99112,0.9946799999999999,0.9884200000000001
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,0.00044,0.01982,0.9801799999999999,0.0007800000000000001,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,1.0,0.00044,0.01982,0.9801799999999999,0.0007800000000000001,0.0,0.0
