ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
MEstimateEncoder,hepatitis,dtosmote,SVM,solid_angle,7.0,0.7477,0.5806399999999999,0.6371600000000001,0.61224,0.5925799999999999,0.35118
MEstimateEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.8197800000000001,0.8258200000000001,0.5899599999999999,0.81796,0.6675399999999999,0.4676
MEstimateEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.7903,0.7613,0.59472,0.7700600000000001,0.6565,0.44602
MEstimateEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.63174,0.5742,0.28650000000000003,0.5993999999999999,0.3181,0.13358
MEstimateEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.8248599999999999,0.78062,0.7107600000000001,0.7947,0.7372599999999999,0.5676399999999999
MEstimateEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.78792,0.80648,0.4880600000000001,0.79,0.57606,0.35333999999999993
MEstimateEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.8693799999999999,0.87098,0.6473399999999999,0.8633799999999999,0.7294599999999999,0.55148
MEstimateEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.73288,0.6322599999999999,0.4936,0.6060399999999999,0.38126,0.18482
MEstimateEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.7397199999999999,0.61292,0.5993200000000001,0.64484,0.5940000000000001,0.36396
MEstimateEncoder,hepatitis,smote,ABC,NONE,NONE,0.8144,0.8,0.6445000000000001,0.8046599999999999,0.70412,0.5107
MEstimateEncoder,hepatitis,smote,DTREE,NONE,NONE,0.77222,0.7548600000000001,0.5712599999999999,0.75674,0.6176600000000001,0.40972
MEstimateEncoder,hepatitis,smote,KNN,NONE,NONE,0.7185199999999999,0.58062,0.56626,0.61958,0.57058,0.33021999999999996
MEstimateEncoder,hepatitis,smote,LRG,NONE,NONE,0.7981600000000001,0.78064,0.6237,0.78606,0.6792,0.48428
MEstimateEncoder,hepatitis,smote,MLP,NONE,NONE,0.7859,0.7677400000000001,0.5956199999999999,0.77262,0.6512,0.44712
MEstimateEncoder,hepatitis,smote,RF,NONE,NONE,0.81526,0.8129000000000002,0.60168,0.81052,0.6768799999999999,0.47546000000000005
MEstimateEncoder,hepatitis,smote,SGD,NONE,NONE,0.7663000000000001,0.6645200000000001,0.4490600000000001,0.613,0.33202,0.15875999999999998
MEstimateEncoder,hepatitis,smote,SVM,NONE,NONE,0.7376799999999999,0.56128,0.6376200000000001,0.5998400000000002,0.58992,0.34991999999999995
MEstimateEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.83226,0.8323,0.6171800000000001,0.8244999999999999,0.68434,0.49242
MEstimateEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.79692,0.7871199999999999,0.605,0.78846,0.66932,0.46292
MEstimateEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.6911400000000001,0.63872,0.42968,0.6578200000000001,0.4859,0.25226000000000004
MEstimateEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.8249200000000001,0.80648,0.6363199999999999,0.8069000000000001,0.6932599999999999,0.5004600000000001
MEstimateEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.8054,0.8064600000000001,0.5603199999999999,0.79966,0.62912,0.4334000000000001
MEstimateEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.84952,0.8451599999999999,0.6655200000000001,0.8439399999999999,0.7350199999999999,0.5591
MEstimateEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.62542,0.76776,0.19958,0.6890799999999999,0.0,0.0
MEstimateEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6395799999999999,0.73552,0.22996,0.6810799999999999,0.13244,0.0456
MEstimateEncoder,horse-colic-surgical,borderline1,ABC,NONE,NONE,0.82,0.81666,0.7883000000000001,0.81652,0.79938,0.6413599999999999
MEstimateEncoder,horse-colic-surgical,borderline1,DTREE,NONE,NONE,0.81182,0.8066600000000002,0.79102,0.8079999999999999,0.7980599999999999,0.63956
MEstimateEncoder,horse-colic-surgical,borderline1,KNN,NONE,NONE,0.7543599999999999,0.74,0.7320800000000001,0.7427,0.73352,0.54052
MEstimateEncoder,horse-colic-surgical,borderline1,LRG,NONE,NONE,0.69094,0.6999799999999999,0.5948399999999999,0.6584000000000001,0.5134000000000001,0.33338
MEstimateEncoder,horse-colic-surgical,borderline1,MLP,NONE,NONE,0.46694,0.46002,0.64174,0.36075999999999997,0.28094,0.14296
MEstimateEncoder,horse-colic-surgical,borderline1,RF,NONE,NONE,0.84604,0.8466600000000001,0.80214,0.8450799999999999,0.8202400000000001,0.67778
MEstimateEncoder,horse-colic-surgical,borderline1,SGD,NONE,NONE,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
MEstimateEncoder,horse-colic-surgical,borderline1,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
MEstimateEncoder,horse-colic-surgical,borderline2,ABC,NONE,NONE,0.82962,0.8300000000000001,0.7917799999999999,0.8289,0.8073199999999999,0.6556599999999999
MEstimateEncoder,horse-colic-surgical,borderline2,DTREE,NONE,NONE,0.8056000000000001,0.79668,0.78538,0.7983,0.7895800000000002,0.6248600000000001
MEstimateEncoder,horse-colic-surgical,borderline2,KNN,NONE,NONE,0.7351,0.72668,0.7048,0.7288600000000001,0.71306,0.5116400000000001
MEstimateEncoder,horse-colic-surgical,borderline2,LRG,NONE,NONE,0.698,0.7266600000000001,0.6109600000000001,0.6904600000000001,0.5482799999999999,0.38066
MEstimateEncoder,horse-colic-surgical,borderline2,MLP,NONE,NONE,0.5812600000000001,0.51,0.5724600000000001,0.38214,0.19380000000000006,0.08338000000000001
MEstimateEncoder,horse-colic-surgical,borderline2,RF,NONE,NONE,0.8579200000000001,0.8566600000000001,0.8077799999999999,0.8546799999999999,0.82714,0.6889799999999999
MEstimateEncoder,horse-colic-surgical,borderline2,SGD,NONE,NONE,0.18536,0.4166800000000001,0.58332,0.25256,0.0,0.0
MEstimateEncoder,horse-colic-surgical,borderline2,SVM,NONE,NONE,0.5283800000000001,0.51,0.5235000000000001,0.4041,0.20696,0.07236000000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.82926,0.82334,0.78976,0.8225999999999999,0.8020400000000001,0.6473800000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,1.0,0.8264400000000001,0.82332,0.79006,0.8221799999999999,0.8021,0.64658
MEstimateEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,7.0,0.8092199999999999,0.8033399999999999,0.7787600000000001,0.80298,0.7867200000000001,0.62202
MEstimateEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,0.5,0.8244400000000001,0.8200000000000001,0.7959,0.81968,0.8043600000000002,0.6497200000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,1.0,0.8170800000000001,0.8166800000000001,0.78166,0.81584,0.79564,0.6369199999999999
MEstimateEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,7.0,0.8148200000000001,0.8099999999999999,0.7783399999999999,0.8093,0.78976,0.62584
MEstimateEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.8285,0.8266599999999998,0.7996399999999999,0.8265800000000001,0.8107200000000001,0.6620600000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,1.0,0.85516,0.8533199999999999,0.8265800000000001,0.8531000000000001,0.8376600000000001,0.7078800000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,7.0,0.8549399999999999,0.8533399999999999,0.8304,0.8534200000000001,0.8401799999999999,0.71216
MEstimateEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,0.5,0.8259200000000001,0.82332,0.80496,0.8240200000000001,0.8129200000000001,0.6653600000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,1.0,0.8368200000000001,0.8266599999999998,0.8122600000000002,0.8269200000000001,0.8155199999999999,0.6677000000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,7.0,0.8346,0.83334,0.7991,0.83224,0.8124,0.6632
MEstimateEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.8381399999999999,0.8300000000000001,0.746,0.8222200000000001,0.7706,0.60056
MEstimateEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,1.0,0.83988,0.8300000000000001,0.746,0.8222400000000001,0.7703399999999999,0.6000800000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,7.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
MEstimateEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,0.5,0.7800800000000001,0.7733399999999999,0.7372799999999999,0.77288,0.74968,0.5681
MEstimateEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,1.0,0.79052,0.79,0.74622,0.7884800000000001,0.7625400000000001,0.58502
MEstimateEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,7.0,0.78996,0.78666,0.7487,0.7856799999999999,0.76244,0.5848
MEstimateEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.75898,0.76,0.6904199999999999,0.75442,0.71124,0.51098
MEstimateEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,1.0,0.7795799999999999,0.7800199999999999,0.71416,0.7753800000000001,0.73554,0.5453
MEstimateEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,7.0,0.7811600000000001,0.7800199999999999,0.6944600000000001,0.7710600000000001,0.7170799999999999,0.5206000000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,0.5,0.74356,0.7199800000000001,0.6548999999999999,0.7136399999999999,0.6674,0.4534199999999999
MEstimateEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,1.0,0.7872399999999999,0.76664,0.6653800000000001,0.7540399999999999,0.68538,0.47736000000000006
MEstimateEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,7.0,0.7055399999999998,0.7399799999999999,0.6106199999999999,0.70198,0.5522,0.3866000000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.6615599999999999,0.65,0.5788,0.60056,0.46416,0.28104
MEstimateEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,1.0,0.70114,0.61,0.66666,0.58278,0.5715600000000001,0.34522
MEstimateEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,7.0,0.63536,0.6599999999999999,0.6042400000000001,0.634,0.5279,0.354
MEstimateEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,0.5,0.53494,0.5033,0.5069600000000001,0.40494,0.2052,0.07880000000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,1.0,0.5594399999999999,0.5766600000000001,0.53574,0.4689200000000001,0.24758000000000002,0.12410000000000003
MEstimateEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,7.0,0.5005999999999999,0.4900000000000001,0.5310600000000001,0.34571999999999997,0.08864000000000001,0.02052
MEstimateEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.8567,0.85334,0.79494,0.8497999999999999,0.8159599999999999,0.67106
MEstimateEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,1.0,0.8572000000000001,0.8566800000000001,0.8007199999999999,0.85344,0.82168,0.6805
MEstimateEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,7.0,0.8622200000000001,0.85998,0.8064599999999998,0.8572,0.8266399999999999,0.68858
MEstimateEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,0.5,0.8567799999999999,0.8566800000000001,0.80838,0.8541200000000001,0.82678,0.68862
MEstimateEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,1.0,0.8573000000000001,0.8566600000000001,0.8083600000000001,0.8541000000000001,0.8266,0.68816
MEstimateEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,7.0,0.8644200000000001,0.86334,0.81606,0.8609199999999999,0.8340400000000001,0.7013
MEstimateEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.3658400000000001,0.47331999999999996,0.53194,0.31845999999999997,0.032440000000000004,0.00512
MEstimateEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,1.0,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
MEstimateEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,7.0,0.24536,0.47668,0.52332,0.31868,0.0,0.0
MEstimateEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,0.5,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
MEstimateEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,1.0,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
MEstimateEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,7.0,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
MEstimateEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
MEstimateEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,1.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
MEstimateEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,7.0,0.40418,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
MEstimateEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,0.5,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
MEstimateEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,1.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
MEstimateEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,7.0,0.62092,0.42666,0.64094,0.34504,0.35184,0.12768
MEstimateEncoder,horse-colic-surgical,geometric_smote,ABC,NONE,NONE,0.82004,0.8199799999999999,0.77464,0.8187399999999999,0.7928599999999999,0.6350800000000001
MEstimateEncoder,horse-colic-surgical,geometric_smote,DTREE,NONE,NONE,0.8063800000000001,0.80332,0.7732399999999999,0.8034000000000001,0.7855,0.62088
MEstimateEncoder,horse-colic-surgical,geometric_smote,KNN,NONE,NONE,0.7531399999999999,0.7466600000000001,0.7165799999999999,0.7471,0.7272,0.5305799999999999
MEstimateEncoder,horse-colic-surgical,geometric_smote,LRG,NONE,NONE,0.82636,0.8066800000000001,0.6924999999999999,0.79198,0.7169800000000001,0.5228600000000001
MEstimateEncoder,horse-colic-surgical,geometric_smote,MLP,NONE,NONE,0.63854,0.65332,0.5873600000000001,0.57936,0.3774400000000001,0.26182000000000005
MEstimateEncoder,horse-colic-surgical,geometric_smote,RF,NONE,NONE,0.84762,0.8466600000000001,0.7902000000000001,0.8439399999999999,0.8118399999999999,0.6644800000000001
MEstimateEncoder,horse-colic-surgical,geometric_smote,SGD,NONE,NONE,0.40538,0.63664,0.36336,0.49538,0.0,0.0
MEstimateEncoder,horse-colic-surgical,geometric_smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
MEstimateEncoder,horse-colic-surgical,smote,ABC,NONE,NONE,0.81408,0.8133199999999999,0.77912,0.8131,0.7935800000000001,0.6340600000000001
MEstimateEncoder,horse-colic-surgical,smote,DTREE,NONE,NONE,0.7741399999999999,0.7733199999999999,0.73612,0.7725799999999999,0.7497,0.5673600000000001
MEstimateEncoder,horse-colic-surgical,smote,KNN,NONE,NONE,0.77988,0.7766600000000001,0.73282,0.7746199999999999,0.74702,0.56186
MEstimateEncoder,horse-colic-surgical,smote,LRG,NONE,NONE,0.7939999999999999,0.7833400000000001,0.68218,0.77194,0.7060000000000001,0.5085200000000001
MEstimateEncoder,horse-colic-surgical,smote,MLP,NONE,NONE,0.56328,0.5433199999999999,0.4867,0.41078,0.13974,0.03932
MEstimateEncoder,horse-colic-surgical,smote,RF,NONE,NONE,0.86272,0.8600200000000001,0.80162,0.8572,0.82388,0.6851200000000001
MEstimateEncoder,horse-colic-surgical,smote,SGD,NONE,NONE,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
MEstimateEncoder,horse-colic-surgical,smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
MEstimateEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.8300000000000001,0.82668,0.79014,0.8260400000000001,0.80472,0.6525799999999999
MEstimateEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.8221399999999999,0.82,0.7912,0.8198799999999999,0.80298,0.64886
MEstimateEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7693999999999999,0.7666799999999999,0.7313999999999999,0.7662800000000001,0.7440000000000001,0.55738
MEstimateEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.7013399999999999,0.74332,0.63568,0.71058,0.57782,0.4210599999999999
MEstimateEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.6189600000000001,0.5666599999999999,0.59306,0.4781,0.33784000000000003,0.20074
MEstimateEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.8633999999999998,0.86,0.8019399999999999,0.85716,0.8240000000000001,0.68442
MEstimateEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.29204,0.52332,0.47668,0.37035999999999997,0.0,0.0
MEstimateEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34782,0.35894000000000004,0.12946
MEstimateEncoder,kddcup-land_vs_portsweep,borderline1,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,borderline1,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,borderline1,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
MEstimateEncoder,kddcup-land_vs_portsweep,borderline1,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,borderline1,MLP,NONE,NONE,0.9983,0.99812,0.9509200000000001,0.9981,0.97272,0.95254
MEstimateEncoder,kddcup-land_vs_portsweep,borderline1,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,borderline1,SGD,NONE,NONE,0.9756799999999999,0.98678,0.32322,0.98108,0.35208,0.31664000000000003
MEstimateEncoder,kddcup-land_vs_portsweep,borderline1,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
MEstimateEncoder,kddcup-land_vs_portsweep,borderline2,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,borderline2,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,borderline2,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
MEstimateEncoder,kddcup-land_vs_portsweep,borderline2,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,borderline2,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,borderline2,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,borderline2,SGD,NONE,NONE,0.9897,0.9934,0.6666000000000001,0.99136,0.7252799999999999,0.6702400000000001
MEstimateEncoder,kddcup-land_vs_portsweep,borderline2,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.9856,0.94348,0.99884,0.95942,0.9706600000000001,0.93714
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,1.0,0.98766,0.9642,0.99924,0.97264,0.9815200000000001,0.96012
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,7.0,0.9959399999999998,0.99436,0.99988,0.9948,0.9971200000000001,0.9936799999999999
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,0.5,0.98654,0.9557200000000001,0.99912,0.96704,0.97714,0.9507
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,1.0,0.99202,0.98584,0.9997,0.9878,0.9927600000000001,0.98424
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,7.0,0.99772,0.9971799999999998,0.99994,0.9973,0.99856,0.99682
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.9895,0.9661000000000002,0.99928,0.97466,0.98246,0.96224
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,1.0,0.99174,0.98208,0.9996,0.9853000000000002,0.9908,0.9800399999999999
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,0.5,0.98756,0.9660799999999999,0.99934,0.9736400000000002,0.98256,0.9622
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,1.0,0.9947600000000001,0.9915199999999998,0.99982,0.99252,0.99566,0.99054
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.98866,0.9633,0.9992,0.97268,0.9809399999999999,0.95916
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,1.0,0.9919,0.97832,0.99954,0.98318,0.9888399999999999,0.9758399999999999
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,0.5,0.98926,0.9660799999999999,0.99928,0.97454,0.9824799999999999,0.9622
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,1.0,0.99522,0.99058,0.99982,0.99212,0.99518,0.9894799999999999
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,7.0,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,7.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,7.0,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.985,0.93686,0.9987200000000002,0.95526,0.96724,0.9298
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,1.0,0.98844,0.95102,0.9009,0.96544,0.9218799999999999,0.85488
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,7.0,0.9954200000000001,0.9934,0.9508200000000001,0.9939399999999999,0.97032,0.94728
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,0.5,0.98546,0.93116,0.99866,0.95236,0.96414,0.9236200000000001
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,1.0,0.98598,0.93216,0.99862,0.9532,0.96464,0.92468
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,7.0,0.99528,0.98964,0.95076,0.99156,0.96836,0.9431
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.9850399999999999,0.93502,0.99864,0.9541799999999999,0.9662,0.92778
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,1.0,0.98774,0.96606,0.9993200000000002,0.97376,0.98252,0.9621799999999999
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,7.0,0.9955799999999999,0.9934,0.9998600000000001,0.9940399999999999,0.99664,0.9926200000000001
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,0.5,0.98472,0.93122,0.9986,0.9518200000000001,0.96422,0.92358
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,1.0,0.9910599999999998,0.9830200000000001,0.9996200000000001,0.9856,0.9913,0.98108
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,7.0,0.99644,0.9953,0.9999,0.9956,0.9976,0.9947199999999998
MEstimateEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
MEstimateEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
